datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:43:16.300,3509414.988308443,779161.2706867111,5250973.222932038,-78862.68931227525,40.39746006322384,-0.10440964717417955,-0.06744331330992281,-0.2000762615352869
2026-04-23 07:43:16.400,3509414.97768536,779161.2696169063,5250973.206141405,-78867.68904306034,40.43292388999284,-0.1062308344990015,-0.010698047699406743,-0.16790633089840412
2026-04-23 07:43:16.500,3509414.9678775924,779161.2683920722,5250973.190929361,-78872.69421606377,40.44152411294318,-0.0980776734650135,-0.012248341226950288,-0.152120441198349
2026-04-23 07:43:16.600,3509414.9563737344,779161.27079543,5250973.1801447505,-78877.70230114515,40.417158854564185,-0.11503858026117086,0.024033578811213374,-0.1078461017459631
2026-04-23 07:43:16.700,3509414.9431877346,779161.2694903578,5250973.1705873795,-78882.70787046333,40.42868531078998,-0.1318599982187152,-0.013050722191110253,-0.09557371027767658
2026-04-23 07:43:16.800,3509414.922550966,779161.2731663852,5250973.2062935615,-78887.68589780893,40.41035928547614,-0.2063676854595542,0.03676027408801019,0.3570618201047182
2026-04-23 07:43:16.900,3509414.8998756832,779161.2734050467,5250973.196481066,-78892.69197106916,40.40358027032307,-0.22675282787531614,0.002386614214628935,-0.09812495671212673
2026-04-23 07:43:17.000,3509414.880312595,779161.2725470744,5250973.171992811,-78897.7111189594,40.39445179746126,-0.19563088193535805,-0.008579723071306944,-0.24488254450261593
2026-04-23 07:43:17.100,3509414.870408137,779161.2771124432,5250973.155839068,-78902.72490548258,40.37970866592935,-0.09904458187520504,0.045653688721358776,-0.16153743490576744
2026-04-23 07:43:17.200,3509414.857304811,779161.2833292439,5250973.149515914,-78907.72692706145,40.38307012554095,-0.13103325851261616,0.062168006552383304,-0.06323154084384441
2026-04-23 07:43:17.300,3509414.8258080436,779161.2850870057,5250973.126977315,-78912.74476610088,40.380710926218896,-0.31496767420321703,0.017577618127688766,-0.22538598626852036
2026-04-23 07:43:17.400,3509414.031844756,779161.4827202869,5250976.906782017,-78915.79164812568,45.7750953614141,-7.939632874913514,1.9763328123372048,37.798047019168735
2026-04-23 07:43:17.500,3509414.8187166117,779161.2886295859,5250972.944517698,-78922.85016003676,40.61381913156371,7.868718556128442,-1.9409070105757564,-39.62264318950474
2026-04-23 07:43:17.600,3509414.7900623917,779161.2944432589,5250972.994280583,-78927.82307594763,40.559764021738864,-0.28654220048338175,0.058136730222031474,0.49762885086238384
2026-04-23 07:43:17.700,3509413.39427831,779162.1351678973,5250973.163774174,-78933.63508808795,46.410143289460265,-13.95784081891179,8.407246384304017,1.694935904815793
2026-04-23 07:43:17.800,3509413.3642685493,779162.1328722341,5250973.185519189,-78938.63168669614,46.41362928660179,-0.3000976052135229,-0.022956632310524583,0.21745014935731888
2026-04-23 07:43:17.900,3509413.061633245,779162.0048465924,5250977.213583427,-78941.18618635445,43.67804916458617,-3.026353041641414,-1.2802564166486263,40.28064237907529
2026-04-23 07:43:18.000,3509412.1751984716,779162.5270200297,5250977.624458561,-78946.51100521942,53.74552597902222,-8.864347734488547,5.221734372898936,4.108751341700554
2026-04-23 07:43:18.100,3509404.6237015715,779165.614351957,5250988.6255802,-78946.78805562106,34.79926467921491,-75.51496900152415,30.873319272650406,110.01121639274061
2026-04-23 07:43:18.200,3509404.6042908253,779165.6095286806,5250988.583913795,-78951.80836665406,34.98247234926777,-0.19410746172070503,-0.048232764238491654,-0.4166640527546406
2026-04-23 07:43:18.300,3509404.588313882,779165.6182526903,5250988.567026098,-78956.8119738822,35.0644456758785,-0.15976943541318178,0.0872400973457843,-0.16887696459889412
2026-04-23 07:43:18.400,3509404.574557127,779165.6216577954,5250988.543067445,-78961.81782061835,35.16121018675585,-0.1375675480812788,0.034051050897687674,-0.23958653211593628
2026-04-23 07:43:18.500,3509404.5545885894,779165.6216446703,5250988.5167131815,-78966.8228200451,35.33140887136357,-0.19968537613749504,-0.0001312512904405594,-0.2635426353663206
2026-04-23 07:43:18.600,3509404.534149502,779165.6282105611,5250988.505943968,-78971.82253367425,35.42803644259247,-0.204390874132514,0.0656589085701853,-0.10769213549792767
2026-04-23 07:43:18.700,3509404.515681333,779165.6332432032,5250988.481233807,-78976.83198842089,35.53346098944555,-0.18468169029802084,0.050326420459896326,-0.24710160680115223
2026-04-23 07:43:18.800,3509404.5050335247,779165.6339258574,5250988.457770416,-78981.82727816637,35.62931952695286,-0.10647808201611042,0.006826542085036635,-0.23463391698896885
2026-04-23 07:43:18.900,3509404.4890744034,779165.6326141803,5250988.428390085,-78986.83315107092,35.79286759220832,-0.1595912128686905,-0.013116770423948765,-0.29380330815911293
2026-04-23 07:43:19.000,3509404.467678855,779165.6408596536,5250988.421677257,-78991.83457753902,35.89413526243894,-0.213955482468009,0.08245473261922598,-0.06712827831506729
2026-04-23 07:43:19.100,3509404.449263098,779165.63920953,5250988.392483548,-78996.84766015437,36.08697613332492,-0.1841575698927045,-0.016501236241310835,-0.29193708673119545
2026-04-23 07:43:19.200,3509404.430875134,779165.6379704389,5250988.365728814,-79001.85136441639,36.225403193879835,-0.18387963995337486,-0.012390910414978862,-0.26754734106361866
2026-04-23 07:43:19.300,3509404.4061738285,779165.6435660071,5250988.350673024,-79006.85373912254,36.33030870109943,-0.2470130566507578,0.05595568218268454,-0.15055790543556213
2026-04-23 07:43:19.400,3509404.380681321,779165.6538638694,5250988.328758298,-79011.86071420759,36.40226730730433,-0.2549250749871135,0.10297862230800092,-0.21914725191891193
2026-04-23 07:43:19.500,3509407.380771353,779164.1234487427,5250985.646955301,-79017.00364783376,32.11766758106748,30.000900318846107,-15.304151267046109,-26.81802997365594
2026-04-23 07:43:19.600,3509407.3461975562,779164.134105573,5250985.638165247,-79022.00394799079,32.13574234012599,-0.34573796670883894,0.10656830272637308,-0.08790054358541965
2026-04-23 07:43:19.700,3509407.2976788855,779164.1459389742,5250985.625958027,-79027.01455605308,32.13326558973674,-0.48518670722842216,0.11833401280455291,-0.12207219377160072
2026-04-23 07:43:19.800,3509407.2692509526,779164.148316068,5250985.62227887,-79032.00755922603,32.21479253593684,-0.28427932877093554,0.02377093769609928,-0.03679157234728336
2026-04-23 07:43:19.900,3509407.2541190865,779164.1548870215,5250985.609179219,-79036.99859882137,32.27630175007079,-0.15131866093724966,0.0657095352653414,-0.13099650852382183
2026-04-23 07:43:20.000,3509407.232219451,779164.1648519271,5250985.607365823,-79041.98875291068,32.25632331484846,-0.21899635437875986,0.099649055628106,-0.01813395880162716
2026-04-23 07:43:20.100,3509407.188073899,779164.1822376963,5250985.6039190255,-79046.98372351872,32.25375780797956,-0.4414555197581649,0.17385769169777632,-0.03446797840297222
2026-04-23 07:43:20.200,3509407.142653372,779164.1977385236,5250985.628460642,-79051.95989174048,32.22116077040385,-0.4542052699252963,0.15500827343203127,0.24541616439819336
2026-04-23 07:43:20.300,3509407.1052752277,779164.2075808422,5250985.630056042,-79056.95272048787,32.20942547673945,-0.37378144450485706,0.09842318599112332,0.015954002737998962
2026-04-23 07:43:20.400,3509407.074071141,779164.2189780782,5250985.605215521,-79061.95221613893,32.22537648053417,-0.3120408672839403,0.1139723602682352,-0.2484052162617445
2026-04-23 07:43:20.500,3509407.0416130396,779164.2324085163,5250985.597028127,-79066.93984735651,32.211037323086764,-0.3245810139924288,0.1343043812084943,-0.0818739365786314
2026-04-23 07:43:20.600,3509407.0070629683,779164.2478384114,5250985.617341425,-79071.92034354983,32.13006418957535,-0.34550071228295565,0.1542989502195269,0.2031329832971096
2026-04-23 07:43:20.700,3509406.9751451244,779164.2598479446,5250985.632791915,-79076.89874500019,32.083714297993,-0.3191784396767616,0.12009533238597214,0.15450489707291126
2026-04-23 07:43:20.800,3509406.942919895,779164.2740868537,5250985.638024764,-79081.88567668646,32.05403796201461,-0.3222522931173444,0.14238909119740129,0.05232849158346653
2026-04-23 07:43:20.900,3509411.7333551943,779162.6155925648,5250976.876758259,-79091.61596316492,45.61768489385064,47.904352992773056,-16.584942889166996,-87.61266505345702
2026-04-23 07:43:21.000,3509411.702992483,779162.6244219441,5250976.866802344,-79096.61168729111,45.64681152644618,-0.30362711288034916,0.08829379337839782,-0.09955914691090584
2026-04-23 07:43:21.100,3509411.676045788,779162.6426047086,5250976.886440444,-79101.59040731585,45.649229749336826,-0.269466950558126,0.18182764411903918,0.1963809970766306
2026-04-23 07:43:21.200,3509411.6373550952,779162.6501077428,5250976.877534737,-79106.58657538272,45.65087348666163,-0.38690692745149136,0.07503034197725356,-0.0890570692718029
2026-04-23 07:43:21.300,3509411.6158023123,779162.6669897788,5250976.877843736,-79111.57041179352,45.6384035017459,-0.21552782971411943,0.1688203599769622,0.0030899886041879654
2026-04-23 07:43:21.400,3509411.5819485537,779162.6785792715,5250976.892883715,-79116.55144347958,45.59889183199265,-0.33853758592158556,0.11589492787607014,0.15039979480206966
2026-04-23 07:43:21.500,3509411.55068263,779162.6923124533,5250976.909610734,-79121.53551806627,45.54629982269534,-0.31265923753380775,0.13733181753195822,0.16727019101381302
2026-04-23 07:43:21.600,3509411.5164798303,779162.7053860973,5250976.913478219,-79126.5343283722,45.5504641258954,-0.34202799666672945,0.1307364401873201,0.03867484629154205
2026-04-23 07:43:21.700,3509412.229784412,779162.5372678405,5250973.306108432,-79133.40212846162,39.9877782575438,7.133045815862715,-1.6811825684271753,-36.07369787059724
2026-04-23 07:43:21.800,3509412.216882812,779162.5505503874,5250973.260499316,-79138.42148865681,40.01374152215659,-0.1290159998461604,0.13282546889968216,-0.4560911562293768
2026-04-23 07:43:21.900,3509412.1986973756,779162.5586977669,5250973.214600295,-79143.43854709543,40.10453182379718,-0.18185436259955168,0.08147379499860108,-0.45899021439254284
2026-04-23 07:43:22.000,3509412.182635717,779162.5676218687,5250973.166615714,-79148.45597906117,40.16312729423964,-0.1606165850535035,0.08924101828597486,-0.47984580509364605
2026-04-23 07:43:22.100,3509412.1667053485,779162.5755134892,5250973.1216829065,-79153.46605182013,40.23672913070151,-0.15930368565022945,0.07891620509326458,-0.4493280779570341
2026-04-23 07:43:22.200,3509412.1546802768,779162.5790536683,5250973.07465725,-79158.477692824,40.31082183083616,-0.12025071773678064,0.03540179110132158,-0.4702565632760525
2026-04-23 07:43:22.300,3509412.149191098,779162.5866809754,5250973.039348969,-79163.48089228237,40.35677142411735,-0.054891789332032204,0.07627307088114321,-0.3530828095972538
2026-04-23 07:43:22.400,3509412.1418553456,779162.5938365728,5250973.000352807,-79168.47406427727,40.43719297340128,-0.07335752248764038,0.07155597442761064,-0.3899616189301014
2026-04-23 07:43:22.500,3509412.128718219,779162.5981809812,5250972.951483693,-79173.48320680161,40.5000135976328,-0.13137126341462135,0.043444084003567696,-0.48869114369153976
2026-04-23 07:43:22.600,3509412.120609835,779162.6026421986,5250972.915023018,-79178.48797056172,40.57619169036827,-0.08108384441584349,0.04461217322386801,-0.36460675299167633
2026-04-23 07:43:22.700,3509412.112613019,779162.6050590572,5250972.884452477,-79183.49083004682,40.65527845497825,-0.07996815722435713,0.02416858682408929,-0.30570540577173233
2026-04-23 07:43:22.800,3509412.104051784,779162.6118753392,5250972.8633546475,-79188.49283681584,40.69378129303721,-0.08561234921216965,0.0681628193706274,-0.21097829565405846
2026-04-23 07:43:22.900,3509412.0945762056,779162.6197407962,5250972.845288377,-79193.49313965085,40.71882122783445,-0.09475578553974628,0.07865456980653107,-0.18066270276904106
2026-04-23 07:43:23.000,3509412.092241706,779162.6222039815,5250972.830061337,-79198.48040804187,40.76556224570847,-0.023344997316598892,0.024631853448227048,-0.15227040275931358
2026-04-23 07:43:23.100,3509412.084756631,779162.6239963977,5250972.806819178,-79203.47330152248,40.81975645045565,-0.07485074922442436,0.017924162093549967,-0.23242158815264702
2026-04-23 07:43:23.200,3509412.08283021,779162.6285734695,5250972.791456249,-79208.46130172511,40.86181292879344,-0.01926420722156763,0.04577071755193174,-0.15362929552793503
2026-04-23 07:43:23.300,3509412.0826197243,779162.6306579218,5250972.779776575,-79213.4502845237,40.88838028982759,-0.0021048588678240776,0.020844523096457124,-0.11679673567414284
2026-04-23 07:43:23.400,3509412.07965279,779162.6336806606,5250972.763561391,-79218.4416587511,40.915579694561494,-0.02966934349387884,0.03022738848812878,-0.16215183772146702
2026-04-23 07:43:23.500,3509412.077894214,779162.6393102257,5250972.752237677,-79223.43075073516,40.91715296139703,-0.017585759051144123,0.05629565101116896,-0.11323714628815651
2026-04-23 07:43:23.600,3509412.077958207,779162.645828928,5250972.746388981,-79228.42109090046,40.92067581820337,0.0006399303674697876,0.06518702255561948,-0.05848695524036884
2026-04-23 07:43:23.700,3509412.077623534,779162.6509469282,5250972.736459499,-79233.40793326899,40.91277666005474,-0.0033467309549450874,0.051180002046748996,-0.09929481893777847
2026-04-23 07:43:23.800,3509412.0774453976,779162.655528565,5250972.724868613,-79238.39306435097,40.94360602271924,-0.0017813639715313911,0.04581636865623295,-0.11590885929763317
2026-04-23 07:43:23.900,3509412.073305477,779162.6593903089,5250972.7146850135,-79243.38742086496,40.97801691126473,-0.04139920696616173,0.03861743840388954,-0.10183599777519703
2026-04-23 07:43:24.000,3509412.072716045,779162.6658569261,5250972.703314326,-79248.37903609416,41.000179168783106,-0.005894317291676998,0.06466617225669324,-0.11370687745511532
2026-04-23 07:43:24.100,3509412.077010048,779162.6734277688,5250972.698756973,-79253.3597702787,41.00570549798931,0.04294002894312143,0.0757084263022989,-0.04557352513074875
2026-04-23 07:43:24.200,3509412.075014672,779162.6779594299,5250972.690430534,-79258.33833169237,41.00452551694281,-0.019953763112425804,0.04531661164946854,-0.08326439186930656
2026-04-23 07:43:24.300,3509412.067929827,779162.6816341794,5250972.682520106,-79263.33201977893,41.00397178532365,-0.07084844633936882,0.03674749517813325,-0.07910427637398243
2026-04-23 07:43:24.400,3509412.0648144777,779162.688292801,5250972.678392865,-79268.31714962634,40.9995217053701,-0.031153494492173195,0.06658621598035097,-0.04127241671085358
2026-04-23 07:43:24.500,3509412.0657082056,779162.6931942741,5250972.677235273,-79273.29470588,41.00021145676961,0.008937278762459755,0.04901473061181605,-0.011575920507311821
2026-04-23 07:43:24.600,3509412.059178146,779162.6965678809,5250972.670238929,-79278.27813906946,41.007675736386794,-0.0653005950152874,0.03373606828972697,-0.06996343843638897
2026-04-23 07:43:24.700,3509412.060463946,779162.702728559,5250972.668145132,-79283.2619397497,40.989969634056166,0.012857997789978981,0.06160678109154105,-0.02093796618282795
2026-04-23 07:43:24.800,3509412.051606457,779162.7061183176,5250972.695824593,-79288.24209941427,40.947741633364906,-0.08857488632202148,0.0338975852355361,0.2767946105450392
2026-04-23 07:43:24.900,3509412.04755591,779162.708447246,5250972.721852877,-79293.21329269689,40.89656276382312,-0.04050547257065773,0.023289284436032176,0.260282838717103
2026-04-23 07:43:25.000,3509412.0443917187,779162.7115383205,5250972.74615041,-79298.17870093262,40.86556489862796,-0.03164191264659166,0.03091074526309967,0.24297532625496387
2026-04-23 07:43:25.100,3509412.041128614,779162.7155884643,5250972.770925752,-79303.13920141014,40.848667870337515,-0.0326310470700264,0.04050143761560321,0.2477534208446741
2026-04-23 07:43:25.200,3509412.037995077,779162.7179930685,5250972.790098679,-79308.11066291008,40.82059461562583,-0.03133536782115698,0.024046042235568166,0.19172927364706993
2026-04-23 07:43:25.300,3509412.037448009,779162.7224013839,5250972.81213651,-79313.09588392252,40.76911609616396,-0.005470681935548782,0.04408315406180918,0.22037831135094166
2026-04-23 07:43:25.400,3509412.0403493675,779162.7259383586,5250972.83572214,-79318.06689942152,40.73075742212592,0.029013585299253464,0.035369746619835496,0.23585629649460316
