datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:31:47.500,3509417.582418953,779147.1485716667,5250979.248673576,-45431.52178477244,33.04539604200304,-0.9353014267981052,-0.10332186240702868,-0.6108379922807217
2026-04-23 07:31:47.600,3509417.5696927947,779147.007884989,5250979.004600739,-45436.0729186203,32.90028127693239,-0.12726158369332552,-1.4068667765241116,-2.4407283682376146
2026-04-23 07:31:47.700,3509417.604688766,779147.0351231658,5250979.008427516,-45440.45351737623,33.27585722794236,0.34995971247553825,0.27238176786340773,0.03826776519417763
2026-04-23 07:31:47.800,3509417.6070414437,779147.0203455482,5250979.064727655,-45444.83020680885,33.28308193980813,0.023526777513325214,-0.14777617645449936,0.5630013905465603
2026-04-23 07:31:47.900,3509417.5220633,779146.9640184055,5250979.15881127,-45449.21601291696,33.19075227275183,-0.8497814368456602,-0.5632714263629168,0.9408361557871103
2026-04-23 07:31:48.000,3509417.4572381745,779146.8969866235,5250978.968563644,-45453.786041161875,33.58281969800807,-0.648251255042851,-0.6703178200405091,-1.9024762604385614
2026-04-23 07:31:48.100,3509417.468379558,779146.8452269576,5250978.866620149,-45458.244104963866,33.79554554440621,0.11141383554786444,-0.5175966594833881,-1.0194349475204945
2026-04-23 07:31:48.200,3509417.4604772525,779146.8532288363,5250978.916966347,-45462.62920997418,33.40196726163169,-0.07902305573225021,0.08001878741197288,0.5034619756042957
2026-04-23 07:31:48.300,3509417.477852525,779146.8079050527,5250978.809771225,-45467.09025203269,33.274661149240224,0.17375272698700428,-0.45323783648200333,-1.0719512216746807
2026-04-23 07:31:48.400,3509417.5572088202,779146.8386273417,5250978.819410398,-45471.460904365005,32.98665788431106,0.793562950566411,0.3072228899691254,0.09639172814786434
2026-04-23 07:31:48.500,3509417.5768468347,779146.8328969051,5250978.77727656,-45475.848051132256,32.89166272542776,0.19638014491647482,-0.05730436532758176,-0.42133837938308716
2026-04-23 07:31:48.600,3509417.532831917,779146.7871159986,5250978.586553914,-45480.375204068056,33.35403156320445,-0.4401491768658161,-0.45780906570144,-1.907226461917162
2026-04-23 07:31:48.700,3509417.5174075444,779146.8101538388,5250978.577292726,-45484.80328453467,33.74076693804613,-0.15424372628331184,0.2303784026298672,-0.0926118716597557
2026-04-23 07:31:48.800,3509417.5783173316,779146.7775596482,5250978.598846617,-45489.17602402825,33.584828860811804,0.6090978719294071,-0.3259419067762792,0.21553890779614449
2026-04-23 07:31:48.900,3509417.6738578887,779146.792268725,5250978.631956606,-45493.53766743537,33.958836492505995,0.9554055705666542,0.14709076844155788,0.33109989017248154
2026-04-23 07:31:49.000,3509417.7343946844,779146.834110286,5250978.671011342,-45497.895834787494,34.014022150068044,0.6053679576143622,0.4184156097471714,0.3905473556369543
2026-04-23 07:31:49.100,3509417.806873691,779146.8715476834,5250978.766380746,-45502.21434079284,33.79172390703188,0.7247900636866689,0.3743739740457386,0.9536940418183804
2026-04-23 07:31:49.200,3509417.7459258502,779146.7750643851,5250978.631133822,-45506.70800115288,33.696227085715755,-0.6094784056767821,-0.9648329822812229,-1.352469241246581
2026-04-23 07:31:49.300,3509417.834422804,779146.75786481,5250978.6733173905,-45511.057759938194,34.05235566102216,0.8849695371463895,-0.17199575202539563,0.42183568701148033
2026-04-23 07:31:49.400,3509417.9089417127,779146.8139045867,5250978.66887167,-45515.42801294084,33.687129964238885,0.7451890874654055,0.560397767694667,-0.04445720463991165
2026-04-23 07:31:49.500,3509417.9535872326,779146.794511584,5250978.579781158,-45519.854371046444,33.93701485411714,0.4464551992714405,-0.1939300273079425,-0.8909051213413477
2026-04-23 07:31:49.600,3509417.9355178033,779146.7292734338,5250978.496873262,-45524.311556155706,34.17549245665545,-0.18069429323077202,-0.652381501859054,-0.8290789555758238
2026-04-23 07:31:49.700,3509417.85110119,779146.7154831393,5250978.460561707,-45528.793248622234,34.347538278380156,-0.8441661344841123,-0.13790294528007507,-0.363115556538105
2026-04-23 07:31:49.800,3509417.920151534,779146.7198631582,5250978.488976903,-45533.17278300947,34.41967162397005,0.6905034417286515,0.04380018915981054,0.284151965752244
2026-04-23 07:31:49.900,3509417.930055426,779146.7144504756,5250978.476449554,-45537.56751909013,34.41295398373514,0.09903891943395138,-0.05412682541646063,-0.12527349404990673
2026-04-23 07:31:50.000,3509417.9521987517,779146.6991339329,5250978.506356265,-45541.95234434875,34.614662717705514,0.2214332576841116,-0.15316542703658342,0.2990671154111624
2026-04-23 07:31:50.100,3509417.9986332944,779146.6927517835,5250978.559715286,-45546.29361717464,34.51987771658448,0.4643454262986779,-0.0638214941136539,0.533590205013752
2026-04-23 07:31:50.200,3509418.0668513216,779146.6307862216,5250978.464077595,-45550.72165298745,34.546094877069365,0.6821802724152803,-0.6196556193754077,-0.9563769120723009
2026-04-23 07:31:50.300,3509418.046366254,779146.5884842296,5250978.318103888,-45555.21984712599,34.816292825709255,-0.2048506774008274,-0.4230199195444584,-1.459737066179514
2026-04-23 07:31:50.400,3509418.052059127,779146.5558153316,5250978.218827498,-45559.698005820326,34.66268365576733,0.05692873150110245,-0.3266889799851924,-0.9927638992667198
2026-04-23 07:31:50.500,3509418.144571371,779146.5336625018,5250978.30150086,-45564.03857558424,35.31523623071751,0.925122438929975,-0.2215282979886979,0.8267336152493954
2026-04-23 07:31:50.600,3509418.0867110095,779146.4695748286,5250977.959322106,-45568.67617985513,35.38523805449677,-0.5786036141216755,-0.6408767320681363,-3.4217875357717276
2026-04-23 07:31:50.700,3509418.002131993,779146.3986440172,5250977.950401912,-45573.152400169034,36.30395493511019,-0.845790165476501,-0.7093081146012992,-0.08920193649828434
2026-04-23 07:31:50.800,3509418.057151283,779146.4235648095,5250977.87872135,-45577.61097447582,36.35652233982559,0.5501929018646479,0.24920792318880558,-0.7168056257069111
2026-04-23 07:31:50.900,3509418.159533752,779146.4575246418,5250977.728071834,-45582.08069344057,36.24909477434958,1.0238246899098158,0.33959832275286317,-1.5064951591193676
2026-04-23 07:31:51.000,3509418.0274829976,779146.4322504945,5250977.591939231,-45586.61209382055,36.320855254603465,-1.3205075450241566,-0.25274147279560566,-1.3613260257989168
2026-04-23 07:31:51.100,3509418.0628442313,779146.4856913341,5250977.646826568,-45590.99584333223,36.3715710973078,0.3536123363301158,0.5344083963427693,0.5488733667880297
2026-04-23 07:31:51.200,3509418.058342191,779146.4827305949,5250977.66871737,-45595.42523611246,35.90411216697824,-0.04502040334045887,-0.02960739191621542,0.21890802308917046
2026-04-23 07:31:51.300,3509418.0215717787,779146.5092831634,5250977.778168109,-45599.83550075976,35.938352955799985,-0.3677041223272681,0.2655256842263043,1.0945073887705803
2026-04-23 07:31:51.400,3509418.035465614,779146.5033649885,5250977.766600788,-45604.24138912609,35.78770761917521,0.13893835246562958,-0.05918174865655601,-0.11567321605980396
2026-04-23 07:31:51.500,3509418.000340581,779146.4937707153,5250977.745283417,-45608.6778744325,35.82836334191106,-0.35125032998621464,-0.09594273171387613,-0.21317370235919952
2026-04-23 07:31:51.600,3509417.9536485285,779146.5207997235,5250977.887232902,-45613.0398900873,36.097358833886005,-0.466920523904264,0.27029008138924837,1.4194948505610228
2026-04-23 07:31:51.700,3509417.878339151,779146.5085053097,5250977.870953353,-45617.5078568779,35.988757725212665,-0.7530937762930989,-0.12294413754716516,-0.16279549337923527
2026-04-23 07:31:51.800,3509417.8249371364,779146.4847605398,5250978.019490224,-45621.873698843294,36.177899094436256,-0.5340201454237103,-0.23744769860059023,1.485368711873889
2026-04-23 07:31:51.900,3509417.7886667806,779146.487834368,5250977.986941223,-45626.36126699948,36.564069584416856,-0.3627035580575466,0.030738281784579158,-0.3254900127649307
2026-04-23 07:31:52.000,3509417.7834620113,779146.5085344734,5250978.110232702,-45630.735645113615,36.85780945547061,-0.05204769317060709,0.2070010534953326,1.2329147942364216
2026-04-23 07:31:52.100,3509417.7271334524,779146.4376783102,5250977.994235154,-45635.24177919195,36.863890220918776,-0.5632855882868171,-0.7085616316180676,-1.1599754821509123
2026-04-23 07:31:52.200,3509417.728357566,779146.458889425,5250978.15713658,-45639.58523446972,36.82165680996557,0.012241136282682419,0.2121111482847482,1.6290142573416233
2026-04-23 07:31:52.300,3509417.709651423,779146.467841733,5250978.024185678,-45644.1047505983,36.7039136237325,-0.18706142902374268,0.08952307980507612,-1.3295090198516846
2026-04-23 07:31:52.400,3509417.763213817,779146.4360904536,5250978.080940686,-45648.462710367414,36.856107076325195,0.5356239387765527,-0.3175127936992794,0.5675500817596912
2026-04-23 07:31:52.500,3509417.8173997975,779146.3995104671,5250977.927742057,-45652.950642929005,37.04408406694734,0.5418598046526313,-0.36579986568540335,-1.5319862961769104
2026-04-23 07:31:52.600,3509417.7870746404,779146.4133229863,5250977.854534802,-45657.4281744667,36.476645879723684,-0.3032515710219741,0.13812519260682166,-0.7320725452154875
2026-04-23 07:31:52.700,3509417.7829243084,779146.3966154675,5250977.991565592,-45661.78845975738,36.27456568196805,-0.04150331951677799,-0.1670751883648336,1.3703078962862492
2026-04-23 07:31:52.800,3509417.7205916336,779146.4595848209,5250977.975157826,-45666.236878629716,35.64711524585512,-0.6233267486095428,0.6296935339923948,-0.16407765448093414
2026-04-23 07:31:52.900,3509417.7264012815,779146.4538462303,5250977.8843001,-45670.7114799702,35.7490752041166,0.05809647962450981,-0.057385906111449,-0.9085772652179003
2026-04-23 07:31:53.000,3509417.7434407026,779146.4443342295,5250977.823033252,-45675.12540005478,35.80717272012656,0.17039421014487743,-0.09512000833638012,-0.6126684788614511
2026-04-23 07:31:53.100,3509417.7392657488,779146.3875800407,5250977.82241659,-45679.5456312228,35.8589625845157,-0.04174953792244196,-0.5675418872851878,-0.006166622042655945
2026-04-23 07:31:53.200,3509417.704549903,779146.4434615956,5250978.032767271,-45683.86872382222,36.148142181511766,-0.34715845715254545,0.5588155484292656,2.103506810963154
2026-04-23 07:31:53.300,3509417.6986731035,779146.3256321969,5250977.896790727,-45688.35914392907,36.28040205228213,-0.05876799579709768,-1.1782939871773124,-1.359765436500311
2026-04-23 07:31:53.400,3509416.5788769447,779146.3724212609,5250973.036676089,-45695.770064082244,35.374967080379164,-11.197961587458849,0.46789064072072506,-48.60114637762308
2026-04-23 07:31:53.500,3509416.567130617,779146.3731641548,5250972.998753093,-45700.227919166704,35.367678003945066,-0.11746327858418226,0.007428938988596201,-0.37922996096313
2026-04-23 07:31:53.600,3509416.6139783454,779146.394828054,5250973.072729282,-45704.58160630788,35.25773517623583,0.4684772854670882,0.21663899184204638,0.7397618889808655
2026-04-23 07:31:53.700,3509416.5523499926,779146.4298214903,5250973.31216794,-45708.874365515396,35.26113657919786,-0.6162835285067558,0.34993436303921044,2.394386576488614
2026-04-23 07:31:53.800,3509416.569417114,779146.4278190633,5250973.277729278,-45713.302656619686,35.28740384207179,0.17067121341824532,-0.020024270052090287,-0.344386612996459
2026-04-23 07:31:53.900,3509416.5610693498,779146.4234729778,5250973.195629215,-45717.761789853634,35.358658804553436,-0.08347764145582914,-0.043460854794830084,-0.8210006356239319
2026-04-23 07:31:54.000,3509416.5285977414,779146.3976921072,5250973.31837946,-45722.117870528265,34.99759367720477,-0.32471608370542526,-0.257808705791831,1.2275024503469467
2026-04-23 07:31:54.100,3509416.4742347146,779146.4963537389,5250973.384395223,-45726.541839737656,35.007927205481714,-0.5436302674934268,0.9866163169499487,0.6601576320827007
2026-04-23 07:31:54.200,3509416.430471674,779146.4482630357,5250973.392639532,-45730.97503518965,35.25299516517327,-0.4376304056495428,-0.48090703203342855,0.08244308643043041
2026-04-23 07:31:54.300,3509417.5246376554,779146.2857757338,5250978.085116687,-45732.496316522585,35.91576152015749,10.941659812815487,-1.6248730197548866,46.924771554768085
2026-04-23 07:31:54.400,3509417.5257633626,779146.3155978447,5250978.159005276,-45736.87614039018,35.80553563528589,0.011257072910666466,0.298221108969301,0.7388858869671822
2026-04-23 07:31:54.500,3509417.6011803867,779146.3247337167,5250978.3151988685,-45741.17878809471,35.61771475094039,0.7541702408343554,0.09135872009210289,1.5619359258562326
2026-04-23 07:31:54.600,3509417.6359125813,779146.2746619321,5250978.326434777,-45745.541131447135,35.56944832630303,0.3473219461739063,-0.5007178452797234,0.11235908605158329
2026-04-23 07:31:54.700,3509417.596710682,779146.3445381414,5250978.3886001995,-45749.92083222552,35.429120225726166,-0.3920189943164587,0.698762092506513,0.6216542236506939
2026-04-23 07:31:54.800,3509417.4889415773,779146.3289655407,5250978.307119148,-45754.44969706048,35.54443879962912,-1.0776910465210676,-0.15572600648738444,-0.8148105163127184
2026-04-23 07:31:54.900,3509417.5558885126,779146.3526823841,5250978.238984546,-45758.894380163925,35.673292826940084,0.6694693537428975,0.23716843337751925,-0.681346021592617
2026-04-23 07:31:55.000,3509417.625911104,779146.2970896877,5250978.313495466,-45763.21518085663,35.75120006552969,0.7002259138971567,-0.5559269641526043,0.745109198614955
2026-04-23 07:31:55.100,3509417.637904183,779146.2485169754,5250978.313981081,-45767.61386235895,35.60177175752044,0.11993078980594873,-0.48572712228633463,0.004856158047914505
2026-04-23 07:31:55.200,3509417.61194944,779146.1501204453,5250978.138226498,-45772.15423689998,35.48390474890852,-0.25954742915928364,-0.9839653014205396,-1.7575458344072104
2026-04-23 07:31:55.300,3509417.587108929,779146.151287475,5250978.22446015,-45776.577112050334,35.45490310695291,-0.24840510915964842,0.011670297244563699,0.8623365219682455
2026-04-23 07:31:55.400,3509417.5377033814,779146.101496468,5250978.345702528,-45780.99147587529,35.35612573952915,-0.4940554779022932,-0.4979100706987083,1.2124237790703773
2026-04-23 07:31:55.500,3509417.5518906205,779146.158688369,5250978.48326027,-45785.33993776118,35.47310630681056,0.14187239110469818,0.5719190102536231,1.3755774218589067
2026-04-23 07:31:55.600,3509417.5646837056,779146.2483913788,5250978.454003515,-45789.78763141479,35.3518316987553,0.1279308507218957,0.8970300981309265,-0.29256755486130714
2026-04-23 07:31:55.700,3509417.5699515804,779146.3568422551,5250978.505422352,-45794.17746988055,35.57152975010022,0.05267874803394079,1.0845087631605566,0.5141883715987206
2026-04-23 07:31:55.800,3509417.651535055,779146.3530874423,5250978.560952152,-45798.56983920287,35.674862397439576,0.8158347476273775,-0.037548127584159374,0.5552980024367571
2026-04-23 07:31:55.900,3509417.5685433922,779146.3438308373,5250978.561083293,-45803.052967778756,35.88979413367993,-0.8299166290089488,-0.09256605058908463,0.0013114046305418015
2026-04-23 07:31:56.000,3509417.6348610003,779146.4000011098,5250978.687364325,-45807.39354443883,35.92505985597328,0.6631760811433196,0.561702725244686,1.2628103233873844
2026-04-23 07:31:56.100,3509417.6457051914,779146.3937082894,5250978.717143426,-45811.77446777115,35.541162998929124,0.10844191070646048,-0.06292820442467928,0.2977910079061985
2026-04-23 07:31:56.200,3509417.6742664566,779146.4045560774,5250978.698255976,-45816.20497805345,36.13491789197677,0.2856126520782709,0.10847788071259856,-0.18887449987232685
2026-04-23 07:31:56.300,3509417.736361394,779146.3715791042,5250978.578070861,-45820.65268190031,36.236766081518695,0.6209493754431605,-0.32976973219774663,-1.2018511444330215
2026-04-23 07:31:56.400,3509417.8426796477,779146.3383468003,5250978.594389173,-45825.01824373624,35.95983346883466,1.0631825355812907,-0.3323230391833931,0.16318311914801598
2026-04-23 07:31:56.500,3509417.8282846916,779146.3751672568,5250978.78301579,-45829.36222879488,36.040854636439505,-0.14394956175237894,0.3682045650202781,1.8862661719322205
2026-04-23 07:31:56.600,3509417.803152761,779146.4606841399,5250978.956318007,-45833.73883754211,36.157087849749445,-0.25131930597126484,0.8551688306033611,1.7330221645534039
2026-04-23 07:31:56.700,3509417.806711698,779146.4727010133,5250978.949761549,-45838.166409752186,35.937233731524415,0.0355893699452281,0.12016873457469046,-0.06556457839906216
2026-04-23 07:31:56.800,3509417.8060430763,779146.5208862126,5250979.035046389,-45842.51594957995,35.827500017934504,-0.0066862162202596664,0.48185199266299605,0.8528484031558037
2026-04-23 07:31:56.900,3509417.761687896,779146.5500276536,5250979.097342267,-45846.9233024735,35.9477346531879,-0.44355180114507675,0.29141440987586975,0.6229587737470865
2026-04-23 07:31:57.000,3509417.8094410906,779146.5871474349,5250979.165078691,-45851.276252662385,35.95021083362521,0.47753194347023964,0.3711978136561811,0.677364245057106
2026-04-23 07:31:57.100,3509417.77050804,779146.5683816355,5250978.902610581,-45855.84717173871,35.55950123438334,-0.38933050353080034,-0.18765799468383193,-2.6246810983866453
2026-04-23 07:31:57.200,3509417.916439374,779146.5916504511,5250979.370961392,-45859.972472398935,36.60481871493903,1.4593133376911283,0.23268815595656633,4.683508109301329
2026-04-23 07:31:57.300,3509417.816728104,779146.5291903068,5250979.308682167,-45864.509861265906,36.61727674261791,-0.997112700715661,-0.6246014428324997,-0.6227922532707453
2026-04-23 07:31:57.400,3509417.7408195334,779146.5686846408,5250979.01776215,-45869.1401744106,36.149958989316296,-0.7590857055038214,0.394943340215832,-2.9092001728713512
2026-04-23 07:31:57.500,3509417.730122306,779146.6577425281,5250979.238514116,-45873.46744187421,36.606799816856224,-0.1069722743704915,0.8905788732226938,2.2075196634978056
2026-04-23 07:31:57.600,3509417.7082316107,779146.6491969678,5250979.350429828,-45877.86174962061,36.59741541623594,-0.21890695206820965,-0.08545560296624899,1.1191571224480867
2026-04-23 07:31:57.700,3509417.695534876,779146.6180938602,5250979.3510604575,-45882.30142002107,36.58863406381994,-0.12696734629571438,-0.3110310761258006,0.006306292489171028
2026-04-23 07:31:57.800,3509417.558198067,779146.6592503429,5250979.256920344,-45886.87265847385,36.050024266413466,-1.3733680918812752,0.41156482649967074,-0.9414011333137751
2026-04-23 07:31:57.900,3509417.686462703,779146.722585166,5250979.338530412,-45891.19129951957,34.94658841765799,1.282646362669766,0.6333482312038541,0.8161006774753332
2026-04-23 07:31:58.000,3509417.8053347147,779146.7780315337,5250979.347683261,-45895.58691706852,35.22069372618612,1.1887201154604554,0.5544636771082878,0.09152849204838276
2026-04-23 07:31:58.100,3509417.904777189,779146.7428564874,5250979.500396705,-45899.89150647746,35.387237142945274,0.9944247407838702,-0.35175046301446855,1.5271344408392906
2026-04-23 07:31:58.200,3509417.905296601,779146.7911469246,5250979.526226611,-45904.31945148773,35.091669718545596,0.005194121040403843,0.4829043720383197,0.2582990564405918
2026-04-23 07:31:58.300,3509417.8239902942,779146.798626255,5250979.493292089,-45908.81388903774,35.072028014348994,-0.8130630664527416,0.07479330408386886,-0.3293452225625515
2026-04-23 07:31:58.400,3509417.8274136833,779146.8092075478,5250979.499695907,-45913.27941903888,35.0058813767581,0.03423389047384262,0.10581292794086039,0.06403818726539612
2026-04-23 07:31:58.500,3509417.7794463392,779146.7548788117,5250979.364825051,-45917.813123664026,35.32188724899824,-0.4796734405681491,-0.5432873615063727,-1.3487085606902838
2026-04-23 07:31:58.600,3509417.8159919507,779146.7619783629,5250979.469719704,-45922.197209732236,35.034901637679305,0.3654561145231128,0.07099551265127957,1.0489465296268463
2026-04-23 07:31:58.700,3509417.8321751202,779146.7351992247,5250979.590506757,-45926.56893880044,34.91705958299129,0.16183169558644295,-0.26779138250276446,1.2078705243766308
2026-04-23 07:31:58.800,3509417.7448608708,779146.8108585764,5250979.732730492,-45931.04015033332,35.76791886178379,-0.8731424948200583,0.7565935177262872,1.422237353399396
2026-04-23 07:31:58.900,3509417.793003668,779146.7992728765,5250979.578551877,-45935.55109155141,35.37533251350466,0.4814279731363058,-0.11585699976421893,-1.5417861472815275
2026-04-23 07:31:59.000,3509417.8982152124,779146.8049187299,5250979.528396422,-45939.972584607545,34.976401287267855,1.05211544316262,0.05645853467285633,-0.5015545524656773
2026-04-23 07:31:59.100,3509418.0091940663,779146.7912086226,5250979.565376758,-45944.33124756812,34.86992363079921,1.1097885388880968,-0.1371010730508715,0.3698033560067415
2026-04-23 07:31:59.200,3509418.0160454474,779146.7371720857,5250979.563127831,-45948.80122420421,35.23127005158125,0.06851381156593561,-0.5403653695248067,-0.022489270195364952
2026-04-23 07:31:59.300,3509418.018487065,779146.7591082547,5250979.741506298,-45953.16079653803,35.10683551018739,0.024416176602244377,0.21936169010587037,1.7837846744805574
2026-04-23 07:31:59.400,3509417.9832753814,779146.721826154,5250979.687915925,-45957.64592236579,34.93822685542837,-0.35211683716624975,-0.37282100645825267,-0.5359037313610315
2026-04-23 07:31:59.500,3509418.045954581,779146.7220597744,5250979.83362636,-45962.007499964566,34.78811582424637,0.6267919950187206,0.0023362040519714355,1.4571043476462364
2026-04-23 07:31:59.600,3509418.1495603025,779146.789834296,5250980.018521313,-45966.30019815136,34.57888525282394,1.0360572161152959,0.6777452153619379,1.8489495292305946
2026-04-23 07:31:59.700,3509418.11546062,779146.7850524749,5250980.077076913,-45970.73704239021,34.20570139734683,-0.34099682699888945,-0.04781821044161916,0.5855560023337603
2026-04-23 07:31:59.800,3509418.7098045363,779146.3588345477,5250979.737063512,-45974.96106109138,38.85421849876074,5.943439165130258,-4.262179272482172,-3.4001340065151453
2026-04-23 07:31:59.900,3509418.1342661767,779146.9717701774,5250980.229922177,-45979.55537093588,34.60614502462074,-5.755383595824242,6.129356296733022,4.928586650639772
2026-04-23 07:32:00.000,3509418.1360641113,779147.0939102523,5250980.21323852,-45984.01209303923,34.92664270456896,0.01797934528440237,1.221400749636814,-0.1668365765362978
2026-04-23 07:32:00.100,3509418.092626821,779147.0415908743,5250980.216152102,-45988.5076174788,34.779950944572995,-0.43437290471047163,-0.5231937800999731,0.029135821387171745
2026-04-23 07:32:00.200,3509418.0883721155,779147.0905229164,5250980.357308688,-45992.89124467734,34.46682415196866,-0.04254705272614956,0.48932042089290917,1.4115658588707447
2026-04-23 07:32:00.300,3509418.082528416,779147.1380800642,5250980.602240529,-45997.20748017712,34.595157596161734,-0.058436994440853596,0.47557147801853716,2.4493184126913548
2026-04-23 07:32:00.400,3509418.1798636033,779147.0875010283,5250980.56238363,-46001.62903794257,34.58203332038468,0.9733518725261092,-0.5057903588749468,-0.39856898598372936
2026-04-23 07:32:00.500,3509418.1421351545,779147.0445622657,5250980.4742882475,-46006.157744274235,35.03852151168518,-0.3772844886407256,-0.429387625772506,-0.8809538278728724
2026-04-23 07:32:00.600,3509418.081915836,779147.1914991086,5250980.739457913,-46010.52725608323,36.36941237855463,-0.6021931860595942,1.4693684282246977,2.651696652173996
2026-04-23 07:32:00.700,3509418.014184085,779147.2135094608,5250980.660452903,-46015.05368877469,36.21985667534354,-0.6773175066336989,0.22010352229699492,-0.7900500949472189
2026-04-23 07:32:00.800,3509417.915652337,779147.2469030248,5250980.790406632,-46019.483649517446,36.614442203793395,-0.9853174816817045,0.3339356405194849,1.2995372898876667
2026-04-23 07:32:00.900,3509417.943334447,779147.3152199052,5250980.8485462405,-46023.895772202835,36.546595637452626,0.2768211020156741,0.683168803807348,0.5813960824161768
2026-04-23 07:32:01.000,3509417.95049322,779147.3710630845,5250980.935663833,-46028.293775044775,36.12303824495214,0.07158772554248571,0.5584317923057824,0.8711759280413389
2026-04-23 07:32:01.100,3509417.995190335,779147.4073407233,5250980.978814853,-46032.69830776622,35.93777120939746,0.4469711519777775,0.36277638864703476,0.4315102007240057
2026-04-23 07:32:01.200,3509418.0614595744,779147.4322306149,5250980.948234582,-46037.10030201769,35.542193221245896,0.6626923941075802,0.24889891617931426,-0.30580271035432816
2026-04-23 07:32:01.300,3509418.0819575703,779147.53335339,5250980.902540771,-46041.56213875374,35.733879616052775,0.20497995894402266,1.0112277511507273,-0.45693811029195786
2026-04-23 07:32:01.400,3509418.063485776,779147.5110196836,5250980.921795982,-46046.03190616899,36.11951221914137,-0.18471794202923775,-0.22333706496283412,0.19255210645496845
2026-04-23 07:32:01.500,3509418.089877499,779147.5353336626,5250980.892176111,-46050.458291237184,36.05057404829952,0.2639172272756696,0.24313979083672166,-0.2961987070739269
2026-04-23 07:32:01.600,3509418.059601051,779147.5594735808,5250981.00945281,-46054.87405939653,36.050730983716534,-0.30276448000222445,0.24139918154105544,1.1727669835090637
2026-04-23 07:32:01.700,3509418.1061387416,779147.5939693847,5250980.998399168,-46059.289037790244,35.59484304416761,0.4653769079595804,0.34495803876779974,-0.11053641326725483
2026-04-23 07:32:01.800,3509418.0200521327,779147.5984732695,5250980.879119908,-46063.83211459561,35.751282461526024,-0.8608660893514752,0.04503884818404913,-1.192792598158121
2026-04-23 07:32:01.900,3509418.035663089,779147.5670848979,5250980.821036097,-46068.321201793195,35.569919306729986,0.15610956121236086,-0.3138837160076946,-0.5808381177484989
2026-04-23 07:32:02.000,3509418.1283776364,779147.5767152716,5250981.020091886,-46072.607258679905,34.715218033355576,0.9271454764530063,0.09630373679101467,1.9905578903853893
2026-04-23 07:32:02.100,3509418.1111886953,779147.6102622438,5250980.941923781,-46077.13560514546,34.339536180095074,-0.1718894112855196,0.3354697220493108,-0.7816810440272093
2026-04-23 07:32:02.200,3509418.1298617017,779147.672306573,5250980.785546961,-46081.67790877333,34.979940189454986,0.1867300644516945,0.620443292427808,-1.5637682005763054
2026-04-23 07:32:02.300,3509418.1803726903,779147.6469948252,5250980.590627958,-46086.20537328104,34.99881783444053,0.5051098857074976,-0.2531174779869616,-1.9491900317370892
2026-04-23 07:32:02.400,3509418.117046725,779147.7300851041,5250980.556277224,-46090.70187216025,35.28446107209193,-0.6332596531137824,0.8309027890209109,-0.3435073420405388
2026-04-23 07:32:02.500,3509418.1113194535,779147.684395308,5250980.336245971,-46095.27876084781,35.75889197764886,-0.057272715494036674,-0.4568979609757662,-2.2003125306218863
2026-04-23 07:32:02.600,3509418.178487407,779147.742820424,5250980.454036544,-46099.65470688529,36.03756554783411,0.6716795358806849,0.5842511600349098,1.1779057327657938
2026-04-23 07:32:02.700,3509418.1765724015,779147.7937186633,5250980.591868079,-46104.00714089343,36.4119583956767,-0.01915005501359701,0.5089823924936354,1.3783153519034386
2026-04-23 07:32:02.800,3509418.132890166,779147.8378042254,5250980.610234813,-46108.454119479014,36.34893137145701,-0.4368223575875163,0.4408556211274117,0.18366733565926552
2026-04-23 07:32:02.900,3509417.9995570253,779147.8057950734,5250980.451384159,-46113.05803112195,36.55908588849418,-1.333331405185163,-0.3200915199704468,-1.5885065402835608
2026-04-23 07:32:03.000,3509417.9886966827,779147.8705501418,5250980.62641811,-46117.4274567099,36.69226849377662,-0.10860342532396317,0.6475506839342415,1.750339511781931
2026-04-23 07:32:03.100,3509418.0856103706,779147.9189677949,5250980.683860577,-46121.78966676611,36.65215041204704,0.9691368788480759,0.4841765307355672,0.5744246672838926
2026-04-23 07:32:03.200,3509418.069682051,779147.8815762257,5250980.600482248,-46126.31261655287,36.7731052411714,-0.1592831965535879,-0.37391569116152823,-0.8337832894176245
2026-04-23 07:32:03.300,3509418.120646459,779147.8676283158,5250980.498905269,-46130.78551684629,35.92243033115569,0.5096440808847547,-0.13947909930720925,-1.0157697834074497
2026-04-23 07:32:03.400,3509418.0226100986,779147.8498951641,5250980.409412313,-46135.320038729435,36.45903503592347,-0.9803636046126485,-0.17733151675201952,-0.8949295617640018
2026-04-23 07:32:03.500,3509417.9229231,779147.8318186878,5250980.2740535615,-46139.90955553915,36.92921021617779,-0.9968699840828776,-0.18076476291753352,-1.3535875175148249
2026-04-23 07:32:03.600,3509418.03963188,779147.8562562012,5250980.292198712,-46144.28639350575,36.646308319307785,1.16708779707551,0.2443751331884414,0.18145150505006313
2026-04-23 07:32:03.700,3509418.099203315,779147.8800794545,5250980.1731315255,-46148.79923772436,36.90658373717398,0.595714352093637,0.23823253344744444,-1.1906718648970127
2026-04-23 07:32:03.800,3509418.0719734896,779147.9336429752,5250980.265759752,-46153.19020758845,36.69018401281641,-0.27229825500398874,0.5356352066155523,0.9262822661548853
