datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:42:46.800,3509413.260805285,779161.5764436033,5250972.574748813,-77397.51972292174,36.33246675681539,0.8596587041392922,-0.15845139045268297,1.1302396189421415
2026-04-23 07:42:46.900,3509413.2960522287,779161.5195435631,5250972.602902209,-77402.4392979842,36.45069136028188,0.35246943589299917,-0.5690004013013095,0.2815339621156454
2026-04-23 07:42:47.000,3509413.399637171,779161.5859901453,5250972.730034402,-77407.29022094102,36.38154437057297,1.0358494240790606,0.6644658220466226,1.2713219225406647
2026-04-23 07:42:47.100,3509413.399793576,779161.5646246732,5250972.783710564,-77412.22391817407,36.94216859646817,0.0015640491619706154,-0.21365472115576267,0.5367616191506386
2026-04-23 07:42:47.200,3509413.345756178,779161.521953521,5250972.678491288,-77417.26674015372,37.053675825850426,-0.5403739819303155,-0.42671152274124324,-1.0521927569061518
2026-04-23 07:42:47.300,3509413.3531113258,779161.5332170405,5250972.6556325145,-77422.2708189938,36.66465368243645,0.0735514797270298,0.11263519525527954,-0.22858773358166218
2026-04-23 07:42:47.400,3509413.304818983,779161.5120176746,5250972.620653457,-77427.25440499983,36.72768206198863,-0.4829234257340431,-0.2119936584495008,-0.34979057498276234
2026-04-23 07:42:47.500,3509413.2804210354,779161.4799602818,5250972.595665453,-77432.2154626779,37.2574196195486,-0.24397947825491428,-0.3205739287659526,-0.24988004006445408
2026-04-23 07:42:47.600,3509413.317785694,779161.5096634047,5250972.690083423,-77437.1138786901,37.44901863835947,0.37364658433943987,0.2970312291290611,0.9441796969622374
2026-04-23 07:42:47.700,3509413.3942763633,779161.582596275,5250972.959990993,-77441.91388489913,37.18801456196836,0.764906695112586,0.7293287036009133,2.6990757044404745
2026-04-23 07:42:47.800,3509413.3920188514,779161.6033753256,5250972.971741521,-77446.87209847756,36.81195033176248,-0.022575119510293007,0.20779050537385046,0.11750527657568455
2026-04-23 07:42:47.900,3509413.385699943,779161.6168513478,5250972.943466617,-77451.81285795709,36.77286607066092,-0.0631890818476677,0.13476022286340594,-0.28274904005229473
2026-04-23 07:42:48.000,3509413.4164872314,779161.6166331521,5250972.9631587,-77456.72527424284,36.850560910683306,0.3078728821128607,-0.0021819572430104017,0.1969208288937807
2026-04-23 07:42:48.100,3509413.386005388,779161.6543330753,5250972.936520262,-77461.68045577143,36.696436245466224,-0.30481843277812004,0.3769992315210402,-0.2663843799382448
2026-04-23 07:42:48.200,3509413.308303149,779161.6298854597,5250972.905673599,-77466.69034955911,36.589769653553496,-0.7770223915576935,-0.24447615607641637,-0.3084666281938553
2026-04-23 07:42:48.300,3509413.4104788657,779161.7030704183,5250973.007026041,-77471.5404971687,36.57996186915552,1.021757167764008,0.7318495865911245,1.0135244205594063
2026-04-23 07:42:48.400,3509413.393505173,779161.7132509411,5250973.038421028,-77476.48423218349,36.661092732063004,-0.16973692923784256,0.10180522804148495,0.31394987367093563
2026-04-23 07:42:48.500,3509413.3242492364,779161.6975751675,5250973.088960536,-77481.43629324595,37.242205232948564,-0.6925593642517924,-0.15675773611292243,0.5053950753062963
2026-04-23 07:42:48.600,3509413.2901630537,779161.6841451632,5250973.057583655,-77486.43475805329,37.687372713514655,-0.34086182713508606,-0.13430004357360303,-0.3137688059359789
2026-04-23 07:42:48.700,3509413.2219331358,779161.6239160608,5250972.946389041,-77491.48584401092,37.86531195644333,-0.6822991790249944,-0.602291023824364,-1.1119461432099342
2026-04-23 07:42:48.800,3509413.1942413677,779161.5926426136,5250972.913778872,-77496.44579927243,38.100748436481474,-0.27691768016666174,-0.31273447209969163,-0.3261016868054867
2026-04-23 07:42:48.900,3509413.1372578307,779161.5691879028,5250972.896906686,-77501.45769915852,37.82199049072638,-0.5698353704065084,-0.23454710724763572,-0.16872186213731766
2026-04-23 07:42:49.000,3509413.0899764095,779161.5514841684,5250972.825210359,-77506.47565662241,37.95228664090946,-0.4728142125532031,-0.1770373445469886,-0.7169632706791162
2026-04-23 07:42:49.100,3509413.079751047,779161.5429429086,5250972.889116191,-77511.40588001623,38.47846793872204,-0.10225362610071898,-0.0854125979822129,0.6390583235770464
2026-04-23 07:42:49.200,3509413.1653000372,779161.638983234,5250973.003664912,-77516.29007956469,38.36851817093951,0.8554899040609598,0.9604032535571605,1.145487204194069
2026-04-23 07:42:49.300,3509413.142759238,779161.6253039348,5250972.919968531,-77521.298172038,38.61006143692291,-0.22540799342095852,-0.1367929915431887,-0.8369638118892908
2026-04-23 07:42:49.400,3509413.198171481,779161.6886410317,5250973.07179626,-77526.14533767231,38.629025760442474,0.554122431203723,0.6333709694445133,1.5182772930711508
2026-04-23 07:42:49.500,3509413.2356729424,779161.651084655,5250973.064718786,-77531.1034378133,38.48566628263592,0.3750146133825183,-0.3755637677386403,-0.07077474147081375
2026-04-23 07:42:49.600,3509413.2893691496,779161.6598716862,5250973.104236339,-77536.0022772295,38.38639728177071,0.5369620723649859,0.08787031285464764,0.3951755352318287
2026-04-23 07:42:49.700,3509413.2818789147,779161.6514536022,5250973.119984684,-77540.95982364296,38.728132220750844,-0.07490234915167093,-0.08418084005825222,0.15748344361782074
2026-04-23 07:42:49.800,3509413.2385832593,779161.6921804092,5250973.152435424,-77545.92125244882,38.75327653036417,-0.4329565539956093,0.40726806968450546,0.32450740225613117
2026-04-23 07:42:49.900,3509413.1607810003,779161.771050392,5250973.211337074,-77550.87472974195,38.674750186815444,-0.7780225900933146,0.7886998273897916,0.5890164989978075
2026-04-23 07:42:50.000,3509413.198470497,779161.8079876025,5250973.201994894,-77555.84430754438,38.40652161460584,0.37689496763050556,0.3693721059244126,-0.09342179633677006
2026-04-23 07:42:50.100,3509413.1740939557,779161.7395014967,5250973.154204785,-77560.82520954171,38.90290923697065,-0.24376541376113892,-0.6848610588349402,-0.47790109179914
2026-04-23 07:42:50.200,3509413.1575047346,779161.6425552034,5250973.085038726,-77565.83750891831,39.286123866246186,-0.16589221078902483,-0.9694629325531423,-0.6916605867445469
2026-04-23 07:42:50.300,3509413.122378279,779161.7125552646,5250973.139159386,-77570.77504591832,39.25098372278732,-0.3512645559385419,0.7000006118323654,0.5412065982818604
2026-04-23 07:42:50.400,3509413.130611016,779161.7915418398,5250973.192010852,-77575.75176781941,38.96698091535164,0.08232736960053444,0.7898657524492592,0.5285146553069353
2026-04-23 07:42:50.500,3509413.2093485813,779161.8630139023,5250973.35542949,-77580.59817812215,38.542221430415225,0.7873756531625986,0.7147206249646842,1.6341863851994276
2026-04-23 07:42:50.600,3509413.289103496,779161.9509522726,5250973.509259058,-77585.43934909807,38.15513019503986,0.7975491462275386,0.8793837029952556,1.5382956806570292
2026-04-23 07:42:50.700,3509413.4617883367,779161.9873207363,5250973.676612534,-77590.24145099975,38.39011563271696,1.7268484085798264,0.3636846365407109,1.6735347546637058
2026-04-23 07:42:50.800,3509413.5296038673,779162.0584734268,5250973.823767687,-77595.0925764843,38.68339396505787,0.6781553057953715,0.7115269056521356,1.4715515356510878
2026-04-23 07:42:50.900,3509413.5884832675,779162.0645043927,5250973.891014855,-77599.98540989052,39.01417427434372,0.588794001378119,0.06030965829268098,0.6724716816097498
2026-04-23 07:42:51.000,3509413.535624825,779162.0498815073,5250973.814093998,-77604.99628159059,38.508411607445154,-0.5285844253376126,-0.14622885384596884,-0.7692085765302181
2026-04-23 07:42:51.100,3509413.513276244,779162.0121242286,5250973.737873085,-77610.00522634866,38.54165180272714,-0.2234858088195324,-0.37757278652861714,-0.762209128588438
2026-04-23 07:42:51.200,3509413.6022722484,779162.0917602215,5250973.787284175,-77614.91575222476,37.72917450395408,0.8899600431323051,0.7963599287904799,0.4941109009087086
2026-04-23 07:42:51.300,3509413.5445806957,779162.0120239098,5250973.589853858,-77620.01043321853,37.78475560743127,-0.5769155267626047,-0.7973631168715656,-1.9743031729012728
2026-04-23 07:42:51.400,3509413.605045565,779162.0078176084,5250973.611870155,-77624.9453263662,37.38650671017819,0.6046486925333738,-0.04206301411613822,0.22016297094523907
2026-04-23 07:42:51.500,3509413.685856525,779162.1170478117,5250973.816931438,-77629.75002699606,37.24203551730897,0.8081095991656184,1.092302033212036,2.0506128296256065
2026-04-23 07:42:51.600,3509413.725067889,779162.1219271036,5250973.792251847,-77634.72507204788,37.315831669635266,0.392113639973104,0.0487929186783731,-0.24679590947926044
2026-04-23 07:42:51.700,3509413.694589552,779162.1250300629,5250973.799844082,-77639.71653242047,37.491914224095474,-0.30478336848318577,0.03102959250099957,0.07592235691845417
2026-04-23 07:42:51.800,3509413.6666551023,779162.115981579,5250973.7699767025,-77644.73965272422,37.379752963190185,-0.2793444972485304,-0.09048483916558325,-0.29867379926145077
2026-04-23 07:42:51.900,3509413.621918365,779162.1921754471,5250973.782878183,-77649.72433250229,37.46093752573037,-0.4473673738539219,0.7619386818259954,0.12901480309665203
2026-04-23 07:42:52.000,3509413.523191824,779162.1555097321,5250973.752615092,-77654.7632964986,37.907200045174186,-0.987265408039093,-0.36665715044364333,-0.3026309050619602
2026-04-23 07:42:52.100,3509413.509469116,779162.2219286554,5250973.858456452,-77659.6900154759,37.959014219148536,-0.13722707983106375,0.6641892332118005,1.0584136005491018
2026-04-23 07:42:52.200,3509413.451552863,779162.1530010682,5250973.810232031,-77664.69624814391,38.11725217308779,-0.5791625287383795,-0.6892758724279702,-0.48224421218037605
2026-04-23 07:42:52.300,3509413.366228052,779162.0474613121,5250973.652411562,-77669.78167828477,38.055580188580564,-0.85324811283499,-1.0553975601214916,-1.5782046876847744
2026-04-23 07:42:52.400,3509413.414677957,779162.0650990217,5250973.724061532,-77674.671044426,38.03448978342207,0.4844990512356162,0.17637709504924715,0.7164996955543756
2026-04-23 07:42:52.500,3509413.4221415347,779162.1355859869,5250973.77530893,-77679.60164684698,38.006378156720025,0.07463577669113874,0.7048696523997933,0.5124739836901426
2026-04-23 07:42:52.600,3509413.403369562,779162.1736487555,5250973.773014939,-77684.56611417567,37.85423365720398,-0.18771972972899675,0.38062768639065325,-0.022939909249544144
2026-04-23 07:42:52.700,3509413.36227642,779162.1325138006,5250973.782535624,-77689.55858828322,37.63077588610061,-0.4109314177185297,-0.41134954895824194,0.09520684368908405
2026-04-23 07:42:52.800,3509413.4325223784,779162.2432748444,5250974.0005327,-77694.37457766225,37.65403212690997,0.7024595839902759,1.1076104373205453,2.179970759898424
2026-04-23 07:42:52.900,3509413.3247713754,779162.3137652403,5250974.010539088,-77699.37102860028,37.82434077926426,-1.0775100300088525,0.7049039588309824,0.10006388649344444
2026-04-23 07:42:53.000,3509413.348611104,779162.354982493,5250974.0242741965,-77704.3067525547,37.54345350823983,0.23839728441089392,0.41217252728529274,0.13735108077526093
2026-04-23 07:42:53.100,3509413.299390743,779162.3430228869,5250973.900248733,-77709.34053008416,37.658838466894686,-0.49220360815525055,-0.11959606083109975,-1.2402546312659979
2026-04-23 07:42:53.200,3509413.272862701,779162.3805753698,5250973.920828024,-77714.32528332948,37.651590146876224,-0.26528041809797287,0.37552482914179564,0.20579290576279163
2026-04-23 07:42:53.300,3509413.3285177955,779162.4700607102,5250974.022551773,-77719.21537850989,37.172470438808205,0.5565509432926774,0.8948534040246159,1.0172374919056892
2026-04-23 07:42:53.400,3509413.3196715466,779162.4233845111,5250973.956763493,-77724.2164882733,37.34702953012913,-0.08846248965710402,-0.46676199068315327,-0.6578828021883965
2026-04-23 07:42:53.500,3509413.2935701036,779162.4628680387,5250973.921115595,-77729.20335986585,37.395907580200785,-0.26101442985236645,0.3948352753650397,-0.35647897981107235
2026-04-23 07:42:53.600,3509413.285771874,779162.479769125,5250973.957666361,-77734.14129210544,38.15166623158819,-0.07798229809850454,0.16901086317375302,0.36550765857100487
2026-04-23 07:42:53.700,3509413.317212879,779162.5579216583,5250974.080667412,-77739.06733578739,37.9603683493392,0.31441005412489176,0.7815253327134997,1.230010511353612
2026-04-23 07:42:53.800,3509413.314698761,779162.5951097541,5250973.926754313,-77744.12107268233,38.43410590111964,-0.02514118328690529,0.37188095855526626,-1.5391309931874275
2026-04-23 07:42:53.900,3509413.268000685,779162.6237181863,5250974.000489737,-77749.09047691789,38.195599034409874,-0.46698075719177723,0.28608432156033814,0.7373542431741953
2026-04-23 07:42:54.000,3509413.1656848225,779162.6983268817,5250973.995477586,-77754.11161071924,38.15304346178733,-1.0231586266309023,0.7460869546048343,-0.05012150853872299
2026-04-23 07:42:54.100,3509413.1696612956,779162.7281024938,5250974.0121971145,-77759.07915208592,37.91135680470115,0.03976473119109869,0.2977561205625534,0.1671952847391367
2026-04-23 07:42:54.200,3509413.181414516,779162.6831762948,5250973.976181166,-77764.04844207637,37.82919435529627,0.11753220576792955,-0.4492619901429862,-0.360159482806921
2026-04-23 07:42:54.300,3509413.1579128318,779162.7637340571,5250974.054197097,-77768.96925138646,37.95171805916603,-0.23501684423536062,0.8055776229593903,0.7801593095064163
2026-04-23 07:42:54.400,3509413.0493200277,779162.7535102877,5250974.024303037,-77774.01495814716,38.308947311515276,-1.0859280405566096,-0.10223769349977374,-0.2989406045526266
2026-04-23 07:42:54.500,3509413.030189884,779162.7103305188,5250973.969089156,-77779.04063811881,37.9029859301409,-0.1913014380261302,-0.43179768952541053,-0.5521388072520494
2026-04-23 07:42:54.600,3509412.914554462,779162.682987384,5250973.765912422,-77784.16746328237,37.79624152604292,-1.156354220584035,-0.27343134745024145,-2.031767340376973
2026-04-23 07:42:54.700,3509412.879218348,779162.7143429052,5250973.804505652,-77789.12319396692,37.87769122847556,-0.3533611400052905,0.3135552117601037,0.38593229837715626
2026-04-23 07:42:54.800,3509412.694555004,779162.7770426641,5250973.755993265,-77794.22565232136,38.053495096092966,-1.846633437089622,0.6269975891336799,-0.48512387089431286
2026-04-23 07:42:54.900,3509412.5767232003,779162.8144497909,5250973.703348218,-77799.28527593239,38.60232163465768,-1.1783180385828018,0.3740712674334645,-0.5264504626393318
2026-04-23 07:42:55.000,3509412.6273715505,779162.8482059377,5250973.729398191,-77804.24884138549,38.58755812498536,0.5064835026860237,0.3375614678952843,0.26049972511827946
2026-04-23 07:42:55.100,3509412.645901525,779162.8415063769,5250973.677982723,-77809.21770219694,38.559247285402854,0.1852997438982129,-0.06699560792185366,-0.514154676347971
2026-04-23 07:42:55.200,3509412.541585123,779162.7748463001,5250973.614447575,-77814.26845807741,38.70695026798752,-1.043164017610252,-0.6666007672902197,-0.6353514827787876
2026-04-23 07:42:55.300,3509412.414014786,779162.7274027059,5250973.442857206,-77819.38645338485,38.505175253259445,-1.275703371502459,-0.4744359420146793,-1.7159036919474602
2026-04-23 07:42:55.400,3509412.4337572954,779162.7090629829,5250973.422753302,-77824.35979124047,38.63712348722128,0.19742509350180626,-0.18339722999371588,-0.20103903487324715
2026-04-23 07:42:55.500,3509412.416553595,779162.701498799,5250973.350588815,-77829.40901091007,38.61527467242052,-0.1720370026305318,-0.07564183906652033,-0.7216448709368706
2026-04-23 07:42:55.600,3509412.413159136,779162.7616813118,5250973.468172258,-77834.30472866696,38.59120557051888,-0.03394458908587694,0.6018251273781061,1.1758344247937202
2026-04-23 07:42:55.700,3509412.383343846,779162.786378399,5250973.465239547,-77839.27705906694,38.836316464157875,-0.2981529012322426,0.24697087239474058,-0.02932710573077202
2026-04-23 07:42:55.800,3509412.4110714956,779162.8232560718,5250973.405123097,-77844.27262202586,38.621890460216655,0.2772764954715967,0.368776727700606,-0.6011645030230284
2026-04-23 07:42:55.900,3509412.3897215487,779162.8531680098,5250973.3640164,-77849.283454412,38.630071048856564,-0.21349946968257427,0.2991193800698966,-0.411066971719265
2026-04-23 07:42:56.000,3509412.3096241034,779162.8322694,5250973.2279247735,-77854.3318957876,38.3696250184733,-0.800974452868104,-0.2089860977139324,-1.3609162624925375
2026-04-23 07:42:56.100,3509412.309481808,779162.7890274046,5250973.181664882,-77859.32227153804,38.63333012048065,-0.0014229537919163704,-0.4324199538677931,-0.46259891241788864
2026-04-23 07:42:56.200,3509412.392434071,779162.8375589469,5250973.277965024,-77864.20149107109,38.30412023896577,0.8295226283371449,0.48531542299315333,0.9630014188587666
2026-04-23 07:42:56.300,3509412.416597163,779162.9363963306,5250973.283647238,-77869.17426619321,38.285393276966154,0.24163092020899057,0.9883738367352635,0.056822141632437706
2026-04-23 07:42:56.400,3509412.3853736925,779162.9606961461,5250973.283803485,-77874.15792885417,37.99130880307682,-0.31223470345139503,0.24299815529957414,0.0015624705702066422
2026-04-23 07:42:56.500,3509412.487247462,779162.9360774653,5250973.309344418,-77879.06258554594,37.812417422753654,1.018737694248557,-0.24618680821731687,0.2554093301296234
2026-04-23 07:42:56.600,3509412.4973810525,779162.9079017191,5250973.2153936885,-77884.06611233235,37.77865388928591,0.10133590549230576,-0.28175746207125485,-0.9395072981715202
2026-04-23 07:42:56.700,3509412.484763304,779163.0150209097,5250973.266629741,-77889.01510008167,37.820934552878676,-0.12617748696357012,1.0711919062305242,0.5123605206608772
2026-04-23 07:42:56.800,3509412.440498078,779163.0527326929,5250973.293946822,-77893.97555594488,37.597469809736545,-0.44265225995332,0.3771178319584578,0.27317081578075886
2026-04-23 07:42:56.900,3509412.499734309,779162.951112885,5250973.2244405355,-77898.91876029056,38.04381272320407,0.5923623126000166,-1.0161980788689107,-0.6950628664344549
2026-04-23 07:42:57.000,3509412.4385316563,779162.9498484678,5250973.183791912,-77903.9282375102,38.63172590734325,-0.6120265275239944,-0.012644171947613358,-0.4064862336963415
2026-04-23 07:42:57.100,3509412.453305935,779163.0087718058,5250973.239576922,-77908.87965936583,38.01694318048591,0.14774278737604618,0.5892333795782179,0.5578500963747501
2026-04-23 07:42:57.200,3509412.4106943496,779163.0152121927,5250973.186431547,-77913.88880854745,38.238146674087794,-0.4261158546432853,0.06440386874601245,-0.5314537510275841
2026-04-23 07:42:57.300,3509412.2849011105,779162.9829468235,5250973.039482034,-77918.96784726648,38.39453001121076,-1.2579323910176754,-0.32265369198285043,-1.469495128840208
2026-04-23 07:42:57.400,3509412.2704976113,779163.0371626109,5250973.105222198,-77923.91647107073,38.14148465943902,-0.14403499197214842,0.542157874442637,0.6574016436934471
2026-04-23 07:42:57.500,3509412.1765139536,779163.0042170726,5250973.006137613,-77928.98278099379,38.74002679368221,-0.9398365765810013,-0.32945538288913667,-0.990845849737525
2026-04-23 07:42:57.600,3509412.123194568,779163.0301445338,5250972.980110356,-77933.96654296717,38.64526733309483,-0.53319385740906,0.25927461218088865,-0.26027257554233074
2026-04-23 07:42:57.700,3509412.1343398895,779163.0094361946,5250972.943449125,-77938.95378847809,38.275682551619646,0.11145321652293205,-0.20708339288830757,-0.36661230958998203
2026-04-23 07:42:57.800,3509412.2088545556,779162.9337080859,5250972.961172623,-77943.8916900362,38.09114753982704,0.7451466610655189,-0.7572810864076018,0.17723497934639454
2026-04-23 07:42:57.900,3509412.228233168,779162.9949110206,5250972.971791887,-77948.81754142701,37.67454459796119,0.19378612283617258,0.6120293471030891,0.10619264096021652
2026-04-23 07:42:58.000,3509412.290255045,779163.0069018385,5250972.985095127,-77953.7315478156,37.82891596727081,0.6202187715098262,0.11990817845799029,0.13303239829838276
2026-04-23 07:42:58.100,3509412.341568662,779163.024003532,5250973.108139925,-77958.60184225054,37.67007544302918,0.5131361680105329,0.17101693549193442,1.230447981506586
2026-04-23 07:42:58.200,3509412.331164237,779163.006298357,5250973.072583788,-77963.57834493987,38.124540509946186,-0.10404424741864204,-0.17705174977891147,-0.3555613663047552
2026-04-23 07:42:58.300,3509412.3274399443,779163.0262895088,5250973.191310918,-77968.49955556203,38.53190142831121,-0.03724292851984501,0.19991151755675673,1.187271298840642
2026-04-23 07:42:58.400,3509412.366116457,779163.1264504639,5250973.424393135,-77973.35066385145,38.36809478912276,0.3867651289328933,1.0016095510218292,2.3308221716433764
2026-04-23 07:42:58.500,3509412.2933568615,779163.114328267,5250973.297278561,-77978.43777419052,38.031395819211184,-0.7275959569960833,-0.12122196843847632,-1.2711457442492247
2026-04-23 07:42:58.600,3509412.226581261,779163.0952027276,5250973.2712577,-77983.41707815015,38.281421724708586,-0.6677560042589903,-0.19125539460219443,-0.2602086029946804
2026-04-23 07:42:58.700,3509412.2748424234,779163.0891819348,5250973.30191046,-77988.36779229778,38.45248857451232,0.48261162359267473,-0.060207927599549294,0.30652759596705437
2026-04-23 07:42:58.800,3509412.2831089515,779163.0445074554,5250973.207085743,-77993.38359788118,38.77334103164489,0.08266528137028217,-0.4467447940260172,-0.9482471738010645
2026-04-23 07:42:58.900,3509412.3336356455,779163.0341362128,5250973.173677374,-77998.36050027862,38.434249277244035,0.5052669392898679,-0.1037124264985323,-0.33408368937671185
2026-04-23 07:42:59.000,3509412.323431582,779163.1718681862,5250973.23291416,-78003.32478574701,38.25067250144583,-0.10204063262790442,1.3773197343107313,0.5923678632825613
2026-04-23 07:42:59.100,3509412.2987119756,779163.1337730526,5250973.1912369365,-78008.31308762461,38.36283076804593,-0.2471960661932826,-0.38095133611932397,-0.4167722351849079
2026-04-23 07:42:59.200,3509412.1595621957,779163.1257312498,5250973.01677802,-78013.46585436536,38.60967400146679,-1.3914977991953492,-0.08041802793741226,-1.7445891629904509
2026-04-23 07:42:59.300,3509412.134633907,779163.1702745244,5250973.025686042,-78018.44671732139,38.73279849281267,-0.24928288534283638,0.4454327456187457,0.08908022195100784
2026-04-23 07:42:59.400,3509412.1533430023,779163.1847020778,5250973.060599548,-78023.38462264973,38.743830390680834,0.187090951949358,0.1442755339667201,0.3491350542753935
2026-04-23 07:42:59.500,3509412.325867968,779163.2619429824,5250973.320038876,-78028.13418640553,38.13530291203387,1.7252496583387256,0.7724090467672795,2.594393277540803
2026-04-23 07:42:59.600,3509412.3285768493,779163.2839714447,5250973.326435738,-78033.10801352364,38.37531814591966,0.027088811621069908,0.22028462262824178,0.06396862678229809
2026-04-23 07:42:59.700,3509412.3465537224,779163.1803430566,5250973.257591628,-78038.1105169238,38.297346830827756,0.17976873088628054,-1.0362838814035058,-0.6884411070495844
2026-04-23 07:42:59.800,3509412.355572345,779163.1776703377,5250973.20295956,-78043.10667611504,38.37765019816293,0.09018622804433107,-0.026727188378572464,-0.5463206768035889
2026-04-23 07:42:59.900,3509412.363330927,779163.1446088753,5250973.0957504,-78048.13277178445,38.2889472344259,0.07758582010865211,-0.33061462454497814,-1.0720915999263525
2026-04-23 07:43:00.000,3509412.4092820124,779163.1240544041,5250973.0888665095,-78053.07180633639,38.42486586223255,0.45951085165143013,-0.20554471178911626,-0.06883890368044376
2026-04-23 07:43:00.100,3509412.3740892946,779163.1809836052,5250973.095194212,-78058.08147587378,38.19290282330455,-0.3519271779805422,0.569292011205107,0.06327702663838863
2026-04-23 07:43:00.200,3509412.405506624,779163.1237426238,5250973.1319510145,-78063.01784336635,37.9491324333684,0.314173293299973,-0.5724098137579858,0.3675680235028267
2026-04-23 07:43:00.300,3509412.4017702444,779163.0530695709,5250973.045916933,-78068.01681367439,38.06728190437538,-0.037363795563578606,-0.7067305292002857,-0.8603408187627792
2026-04-23 07:43:00.400,3509412.4275873783,779163.0640670477,5250973.048773998,-78073.00736980984,37.68253376410917,0.2581713395193219,0.10997476754710078,0.02857065759599209
2026-04-23 07:43:00.500,3509412.4043180365,779163.0655145004,5250973.001191275,-78078.01478267739,38.04105375958412,-0.2326934179291129,0.014474526979029179,-0.475827232003212
2026-04-23 07:43:00.600,3509412.415023977,779163.0661333415,5250973.077207678,-78082.90813956846,38.097115610643385,0.10705940425395966,0.006188411498442292,0.7601640280336142
2026-04-23 07:43:00.700,3509412.321868174,779163.0593435057,5250972.951706304,-78087.99854400531,37.83954502393734,-0.9315580315887928,-0.06789835868403316,-1.2550137378275394
2026-04-23 07:43:00.800,3509412.287864791,779163.0384680037,5250972.887372517,-78093.01526037711,38.18053778398132,-0.3400338254868984,-0.20875501912087202,-0.6433378718793392
2026-04-23 07:43:00.900,3509412.3327964065,779163.0617950087,5250972.968318395,-78097.9373238029,37.963844038045835,0.44931615237146616,0.23327004979364574,0.8094587828963995
2026-04-23 07:43:01.000,3509412.3508771225,779163.1067915754,5250973.010157396,-78102.85298480763,38.1320835858861,0.18080716021358967,0.44996566721238196,0.4183900076895952
2026-04-23 07:43:01.100,3509412.3655191334,779163.1079876728,5250973.000929849,-78107.81624516536,38.29948837337803,0.14642010908573866,0.011960973497480154,-0.09227546863257885
2026-04-23 07:43:01.200,3509412.268885695,779163.1064883352,5250972.9436039515,-78112.84528655083,38.578708782544176,-0.9663343848660588,-0.014993376098573208,-0.5732589773833752
2026-04-23 07:43:01.300,3509412.4080045028,779163.1552921383,5250973.072411257,-78117.66470627324,38.60159462620716,1.391188078559935,0.4880380316171795,1.2880730535835028
2026-04-23 07:43:01.400,3509412.4591415306,779163.1824545863,5250973.136500784,-78122.55415881718,38.5051416921608,0.5113702779635787,0.2716244792100042,0.6408952735364437
2026-04-23 07:43:01.500,3509412.3940732847,779163.2079643275,5250973.188030499,-78127.54516680288,38.52414429348324,-0.6506824586540461,0.2550974127370864,0.5152971483767033
2026-04-23 07:43:01.600,3509412.4589201654,779163.1436595838,5250973.08892724,-78132.56153501624,38.454957698245124,0.6484688073396683,-0.6430474377702922,-0.9910325892269611
2026-04-23 07:43:01.700,3509412.399069889,779163.0863463857,5250973.021706845,-78137.58623950554,38.76361575101907,-0.5985027644783258,-0.5731319810729474,-0.6722039543092251
2026-04-23 07:43:01.800,3509412.4397325628,779162.9848569455,5250973.043923801,-78142.48290776683,39.1515893534263,0.4066267376765609,-1.0148944018874317,0.2221695613116026
2026-04-23 07:43:01.900,3509412.4978651144,779162.9491800693,5250973.033102665,-78147.45024769272,38.91596387297916,0.5813255161046982,-0.3567687619943172,-0.10821135714650154
2026-04-23 07:43:02.000,3509412.611415944,779163.0183010907,5250973.074917018,-78152.33452001982,38.84322466884333,1.1355082970112562,0.6912102142814547,0.41814353317022324
2026-04-23 07:43:02.100,3509412.5602770625,779162.9748952233,5250972.987766627,-78157.38813561859,38.89543238103143,-0.5113888159394264,-0.43405867414548993,-0.8715039119124413
2026-04-23 07:43:02.200,3509412.605492045,779162.9927524976,5250973.141343321,-78162.25102200698,38.92985572804549,0.4521498270332813,0.1785727427341044,1.5357669349759817
2026-04-23 07:43:02.300,3509412.607511698,779163.0295829615,5250973.2669307515,-78167.1627547436,39.24902056153072,0.020196526311337948,0.3683046391233802,1.2558743078261614
2026-04-23 07:43:02.400,3509412.6024243864,779162.9707628912,5250973.233228945,-78172.18141541403,39.203244197997826,-0.05087311379611492,-0.5882007023319602,-0.3370180632919073
2026-04-23 07:43:02.500,3509412.632469696,779162.9656139789,5250973.204566966,-78177.15957024369,39.23145115465431,0.3004530956968665,-0.05148912314325571,-0.28661979362368584
2026-04-23 07:43:02.600,3509412.60776319,779162.9076496842,5250973.155914879,-78182.17447571011,39.52157232898885,-0.24706506170332432,-0.579642946831882,-0.4865208640694618
2026-04-23 07:43:02.700,3509412.661180539,779162.8750965012,5250973.177828902,-78187.1277187554,39.114063631915535,0.5341734923422337,-0.3255318303126842,0.21914022974669933
2026-04-23 07:43:02.800,3509412.713364999,779162.8697658828,5250973.201255825,-78192.02816443772,39.51695609925323,0.5218445975333452,-0.053306183544918895,0.23426922969520092
2026-04-23 07:43:02.900,3509412.7469317038,779162.883361764,5250973.32103219,-78196.91788537164,40.041009312903846,0.3356670495122671,0.1359588117338717,1.1977636441588402
2026-04-23 07:43:03.000,3509412.7794038635,779162.8987027243,5250973.392074595,-78201.86491190431,39.76882336499268,0.324721597135067,0.15340960235334933,0.7104240544140339
2026-04-23 07:43:03.100,3509412.769583832,779162.8601020678,5250973.361307403,-78206.85117380609,40.28275466687869,-0.09820031467825174,-0.38600656436756253,-0.30767192132771015
