datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,std_X,std_Y,std_Z,PDOP,nsats,VX-ECEF,VY-ECEF,VZ-ECEF,cdtdot,std_VX,std_VY,std_VZ,std_V3D
2026-04-23 07:38:08.800,3509417.8636460328,779143.1517129645,5250975.873141356,-63945.96014973186,6.298617285639064,5.232877991366749,11.018853827094675,2.1794958127146637,9,0.026603081343959077,0.01271315688934428,0.02957178571715499,45.70694445589634,0.020749459553259894,0.01723860734904004,0.03629927830825276,0.045225515594482006
2026-04-23 07:38:08.900,3509417.918179922,779143.1629808178,5250975.836640839,-63950.51179159455,6.294187566894638,5.2292216578131745,11.011232617196388,2.179519491698796,9,-0.001204393154879468,0.005180875394004243,0.007963032804030873,45.705210920352556,0.012886576592272832,0.01070618959082403,0.02254414743582894,0.0280878075938934
2026-04-23 07:38:09.000,3509417.9179274617,779143.1394146897,5250975.833846178,-63955.08706249727,6.308526335466381,5.241158251379833,11.036445709812357,2.1795431702021704,9,0.03450444572687047,-0.005319320912802947,0.018430815839185745,45.820641923951875,0.012498902668973404,0.010384156833648281,0.021866194005220992,0.02724304904646756
2026-04-23 07:38:09.100,3509417.984822616,779143.1704502652,5250975.891489637,-63959.60929874753,6.293466002288375,5.228669905778967,11.010226548502251,2.1795668338515473,9,-0.009713605981166164,-0.006877200344373225,-0.03400118335899042,45.9614991611587,0.012388845621935304,0.010292767808263511,0.021673907020762464,0.027003385168227107
2026-04-23 07:38:09.200,3509417.9621466133,779143.1374817918,5250975.947783961,-63964.21012652965,6.282918908536295,5.2199311037257585,10.991902610012696,2.1795905037125043,9,-0.028901310908407498,0.0025828381479524945,-0.049243558170677285,45.98223814948741,0.009247939359584737,0.007683308826870106,0.016179175676730183,0.020157463692293088
2026-04-23 07:38:09.300,3509417.968515244,779143.1741807369,5250976.037982902,-63968.745858706,6.3043492537135215,5.237759607935814,11.02952308858731,2.179614162887796,9,0.006836089468654131,0.0032923423034082328,0.027294392561896644,45.908637357640714,0.011039737884590452,0.009172000288538302,0.019314133622644534,0.024063190965596736
2026-04-23 07:38:09.400,3509417.9316764306,779143.1350534196,5250976.012869727,-63973.37235176291,6.309906845509125,5.242400871736943,11.039374579365477,2.1796378358626285,9,0.03062757302364627,0.0012890380236825795,0.043241597662727546,45.87130865113668,0.006034602540038522,0.005013672371248981,0.010557721295757161,0.013153661749541417
2026-04-23 07:38:09.500,3509417.946522136,779143.1472192743,5250975.975835148,-63977.981370287765,6.2935349661020235,5.228822634627964,11.01085957792286,2.1796615015528062,9,0.003643867426415052,0.0003490125071785374,-0.008100789814433403,45.96097681829381,0.00988981238081462,0.00821669778710324,0.017302729859082436,0.02155706315871168
2026-04-23 07:38:09.600,3509418.054250311,779143.1752834403,5250975.997918777,-63982.50529439654,6.273617275388097,5.212298321795079,10.976140257268206,2.1796851525552055,9,-0.024754372237640487,-0.0029995708315479863,-0.028942566835508228,46.199505147480025,0.017695437926128415,0.01470186932945832,0.030959428996878587,0.03857148855036188
2026-04-23 07:38:09.700,3509417.994670944,779143.1572692322,5250976.011017959,-63987.164741188506,6.279797620078894,5.217456927747462,10.98708098489743,2.1797088147311676,9,0.019991515456923223,-0.0015827153209433877,0.0006931328822346238,46.38173123276121,0.01643197808991001,0.013652213512052381,0.028749250364159547,0.035817764227085366
2026-04-23 07:38:09.800,3509418.0482593547,779143.1474561327,5250975.99099956,-63991.80390782542,6.253652368908388,5.195758331052525,10.941464738997663,2.1797324694066034,9,0.01967440830014896,0.00348541077245927,0.00729519624363402,46.41831270441089,0.01749999480890968,0.01453962236113871,0.030618199547882884,0.0381460952165535
2026-04-23 07:38:09.900,3509418.0349837216,779143.1395232698,5250975.968522376,-63996.44863412608,6.2541568982240525,5.196201219961857,10.942474722724167,2.1797561259426392,9,0.005313432096631775,0.006235092006505937,0.025049303006218465,46.42414151972646,0.011848389616989153,0.009844111298177543,0.020730324806163297,0.025827063912413902
2026-04-23 07:38:10.000,3509418.05744222,779143.1584320806,5250976.024425556,-64001.07506931552,6.245224911419784,5.188803844773972,10.92697408263267,2.179779769333934,9,-0.01122564068566336,0.0014748462999530424,0.022680021021896805,46.519859679930356,0.02152131771709235,0.017880844597102583,0.037654829770623836,0.04691244957194651
2026-04-23 07:38:10.100,3509418.097549804,779143.1834392677,5250976.01635676,-64005.70804109144,6.260013686645338,5.20111473154498,10.952976665248205,2.1798034143091036,9,-0.001938042601569033,0.002904620288304823,-0.015998129290107025,46.65324988212983,0.009180116710537747,0.0076272741004288535,0.01606220196120023,0.020011101540508752
2026-04-23 07:38:10.200,3509418.109141209,779143.1549901625,5250976.069488643,-64010.33976525574,6.261930053059855,5.202730682111278,10.95645704992305,2.179827055476107,9,0.025597133636550033,0.00436576499255207,-0.0008790268853637317,46.8154360060749,0.018380027520834136,0.015271063763154971,0.032159410980648,0.04006567751513992
2026-04-23 07:38:10.300,3509418.1599532324,779143.2050162435,5250976.058348213,-64015.010678815175,6.255142733941863,5.197115140109515,10.944708573465562,2.1798506935889566,9,-0.010498477394192776,-0.008992158508490517,0.016742828330838986,46.97166425398947,0.015506840461192205,0.012883932272051948,0.027132530297357463,0.0338028402980683
2026-04-23 07:38:10.400,3509418.174672541,779143.2394907043,5250975.976358207,-64019.729388858046,6.2737648025433685,5.2126111521281695,10.977419489895805,2.1798743383876533,9,0.004565746130705561,0.00022386759439458966,-0.01198087867492921,46.960791223715624,0.009976284700447863,0.008288881480746376,0.01745584438598163,0.02174714500466341
2026-04-23 07:38:10.500,3509418.2168943523,779143.2110190245,5250975.949769198,-64024.39601432636,6.253930279310143,5.196155185196281,10.942841556362351,2.179897976647593,9,0.04356048016328376,0.016995955773652358,-0.008280479432109739,46.91176934347164,0.019404025182491878,0.01612207388995809,0.03395227699134119,0.04229887200260551
2026-04-23 07:38:10.600,3509418.3270607213,779143.2443238505,5250976.0108327465,-64028.99270264829,6.250526970706263,5.193351204774329,10.937013725834612,2.1799215972578683,9,0.010395105987927424,0.0023593543090792354,0.018365447135128398,46.978507510689944,0.011251490201320352,0.0093484822106017,0.019687572479033674,0.02452734517858687
2026-04-23 07:38:10.700,3509418.293265693,779143.2698702622,5250976.097854431,-64033.67933536293,6.266032464969785,5.206257936721089,10.96427224002715,2.179945222689056,9,-0.04464845787409351,-0.020911749662808104,-0.0024866463994775156,47.16462808949106,0.024806160393233447,0.020610692674965365,0.04340569527874314,0.054075878436025425
2026-04-23 07:38:10.800,3509418.259113069,779143.2004280726,5250976.08138787,-64038.453907433846,6.273005432170038,5.212075350770872,10.976601049492896,2.179968858925208,9,-0.018899433031488888,-0.0018368096493667112,-0.027901709003535776,47.2701288537141,0.013421992668259598,0.011151980960466507,0.023486008485367887,0.029259343142049418
2026-04-23 07:38:10.900,3509418.2913120454,779143.1943645342,5250976.068310626,-64043.16249033756,6.28904016465811,5.225422031834698,11.004786749412272,2.1799924850099894,9,0.039654537327686104,0.02371605351981715,0.009653618729803573,47.22276741204067,0.018013247402494024,0.014966802147462262,0.03152022266336212,0.039268392954801015
2026-04-23 07:38:11.000,3509418.224735426,779143.1845409647,5250975.962438192,-64047.981532570586,6.31266621649859,5.245076308057002,11.046256809669059,2.1800161233003132,9,0.04568157628842761,0.015868598905081854,0.05589451190855491,47.17623792961723,0.021915918823803452,0.01820952710783289,0.03834970189218581,0.04777650061067641
2026-04-23 07:38:11.100,3509418.126564496,779143.1817849672,5250975.957526987,-64052.7340089495,6.306670156740532,5.240118186273374,11.035892758961694,2.180039751735768,9,-0.005705934078426918,-0.010856105920995021,-0.038190660400212025,47.233515819828746,0.01753837809997832,0.014572376825702463,0.030689992510646243,0.03823381373903985
2026-04-23 07:38:11.200,3509418.027681131,779143.1273595501,5250975.91690226,-64057.54794359406,6.315049771365258,5.247104616028092,11.050684405839672,2.180063383045917,9,-0.029961062242163446,-0.016341932431312007,-0.047264724844044384,47.306965796094225,0.022791326049287776,0.01893705931834093,0.03988246498124151,0.04968568980794432
2026-04-23 07:38:11.300,3509418.111868815,779143.1391485882,5250975.859133979,-64062.26285004379,6.307107214195595,5.240529148308542,11.036913984343016,2.1800869982505384,9,0.0025842121544043693,0.0044084708500451535,0.03975151135563276,47.350985519510566,0.017870930023514208,0.014848824748819961,0.03127264382723757,0.03895941462948038
2026-04-23 07:38:11.400,3509418.2035277635,779143.1835302272,5250975.971468565,-64066.888433737506,6.310369287710027,5.243263502181281,11.042750593739278,2.1801105937633127,9,0.02744419351835823,0.01068701940147725,0.040286192399248286,47.28376501018707,0.0077756119227302195,0.0064607284205980085,0.013606833334404529,0.016951314576984566
2026-04-23 07:38:11.500,3509418.2543428224,779143.2279829925,5250976.093681151,-64071.51889881329,6.3270836338181216,5.25717537184775,11.072128222579307,2.18013418841142,9,-0.0029368882033745307,0.0017482487472041729,-0.017500435221273546,47.13536172427561,0.010441652962565497,0.00867597205492517,0.018272450175821967,0.022763634224710068
2026-04-23 07:38:11.600,3509418.2321203356,779143.2504039224,5250976.152497264,-64076.201085686815,6.312687561812687,5.245237590751411,11.047063975214495,2.180157791791807,9,-0.04187202982680211,-0.015231627950726929,-0.04448786301743183,47.10039034456552,0.024585552734633604,0.020428235063176686,0.043024174928042516,0.05359889755678426
2026-04-23 07:38:11.700,3509418.159306317,779143.2220197263,5250976.144223282,-64080.94341295541,6.3327698525661695,5.261948044717547,11.08233621180191,2.1801814040548,9,0.017432332385766545,-0.0007995418907973631,0.010363452095474856,47.13117838789904,0.009899627586659101,0.00822567805806874,0.01732433103384107,0.02158232729896487
2026-04-23 07:38:11.800,3509418.2375459974,779143.2497822454,5250976.182016686,-64085.61890659752,6.337163476605002,5.265622764573017,11.090153820216681,2.18020499715574,9,0.03272992865449021,0.013243740742319744,0.023976460347469288,47.12566858388769,0.020227348507936203,0.016807138897953943,0.0353982356864052,0.044098306490237424
2026-04-23 07:38:11.900,3509418.23208131,779143.259206585,5250976.230467259,-64090.31437064208,6.3510254550056,5.277164911342664,11.114541565335953,2.180228592955771,9,0.006429527014546077,0.0014511637418259068,0.008818815711076303,47.05778264572419,0.00859708941535769,0.0071434540648303915,0.015045240855174384,0.01874294946859233
2026-04-23 07:38:12.000,3509418.2242882,779143.2801239167,5250976.151050861,-64095.07171536988,6.354343362256266,5.279945890314999,11.120477147005342,2.1802521970658852,9,0.008105947000548851,0.0026889203046712344,-0.010303447448522044,47.01496438218478,0.01092688297850452,0.009079356841022578,0.01912269223161956,0.023822444258677536
2026-04-23 07:38:12.100,3509418.1653008047,779143.2489257726,5250976.180842355,-64099.787552086076,6.356866148033279,5.282066211347484,11.125021288478244,2.180275794525461,9,-0.013229606092290451,9.303609786482621e-05,-0.01795255487399455,47.00393324915857,0.011274092234976208,0.009367902402099015,0.019730557982754134,0.024579618985021433
2026-04-23 07:38:12.200,3509418.2814055556,779143.2657415594,5250976.219495624,-64104.43064577713,6.3857999870516595,5.306132216901161,11.17578754029835,2.180299374910685,9,0.018333086875405705,-0.006180486263758357,0.014868905373884394,46.92322572268237,0.013528068888165263,0.011240834712252519,0.023675471206616727,0.029493947679591213
2026-04-23 07:38:12.300,3509418.155007141,779143.2422981365,5250976.064084195,-64109.291798251004,6.414608226674101,5.3300940539289305,11.22633513889005,2.1803229875309267,9,0.027610304765939852,-0.0019522416038208075,0.007509467608725266,46.86379680246696,0.009615804882653338,0.007990066207885225,0.016828813924122166,0.02096458536771899
2026-04-23 07:38:12.400,3509418.180219166,779143.2763019509,5250976.070967138,-64113.95591771585,6.444953004586412,5.3553328799942355,11.27957305121099,2.1803465705854657,9,-0.02854647434280791,-0.0055101456853449676,0.0009142711346886652,46.92642545297745,0.010927571372097317,0.009080094490344836,0.019124784847333934,0.02382472093231493
2026-04-23 07:38:12.500,3509418.257500179,779143.3340263717,5250976.219400029,-64118.5422832394,6.414352259221091,5.3299299772921245,11.22614769976808,2.180370133946996,9,-0.01780078941908652,0.005448853287282871,0.006621561376207302,46.96293367415432,0.010176074248369265,0.00845568827461309,0.017809765959107455,0.02218645791522243
2026-04-23 07:38:12.600,3509418.238911175,779143.4153546118,5250976.2702481,-64123.22547688182,6.436834048828297,5.3486353305805885,11.265625149370985,2.180393708513684,9,0.007424161297385165,0.007656320754476317,-0.03617114772744989,46.98701336803195,0.00710146975586972,0.0059009090101069805,0.012428857987069941,0.01548315570876449
2026-04-23 07:38:12.700,3509418.221427269,779143.4148450869,5250976.288266571,-64127.92925789701,6.450343250195049,5.359885135249493,11.289399670754927,2.1804172869315708,9,-0.00809374608261103,-0.0013841791500300087,-0.03305869612199899,46.9836362119176,0.012371653714335754,0.010280172739631683,0.02165288542824331,0.02697382461855818
2026-04-23 07:38:12.800,3509418.326123393,779143.4462663273,5250976.374344844,-64132.55722076362,6.436983079760219,5.348807960578862,11.266147384886954,2.1804408472108396,9,-0.0035311093896247888,0.004894231502854252,0.026687392245310786,46.91822029396485,0.012601391632920575,0.010471120250800511,0.022055228922001905,0.02747494409812101
2026-04-23 07:38:12.900,3509418.291500193,779143.4021166285,5250976.298797779,-64137.308733192825,6.458807731414621,5.366967624890129,11.304476506964702,2.1804644316777395,9,0.017365735722997135,-0.005797458672831436,0.04996401347104582,46.90779136715754,0.01069628555675012,0.008888113824853626,0.018721088135191223,0.023321411471879074
2026-04-23 07:38:13.000,3509418.3204768007,779143.42538354,5250976.275179744,-64142.01784891128,6.473440200580029,5.379151055221976,11.330218304036595,2.1804880016771846,9,0.049886786990858474,-0.0006754207056262337,0.04173243292137126,46.91726047232183,0.023942647405138805,0.019895312702914943,0.041905913003180494,0.05220325063579566
2026-04-23 07:38:13.100,3509418.3471371084,779143.4769422662,5250976.329075261,-64146.702778524435,6.470698308333494,5.376897175556753,11.325550624988686,2.1805115610143155,9,0.03658185495443085,0.020890346719222325,-0.00665806332557649,46.98641176773689,0.013340758308650863,0.011085648295051537,0.023350097068468766,0.02908770295981327
2026-04-23 07:38:13.200,3509418.3322004946,779143.5281837188,5250976.411790285,-64151.35818989249,6.483361981711937,5.387444749983791,11.347847215152203,2.180535117865135,9,-0.013640685405330451,0.007630295647139698,-0.03172371374285932,47.02793778107011,0.011255890064171261,0.009353246973355323,0.019701216911698332,0.024542131893604477
2026-04-23 07:38:13.300,3509418.376622696,779143.5560163416,5250976.489872285,-64155.98857464303,6.4879159532376045,5.391253525842524,11.355949723547585,2.1805586696232204,9,-0.015383482698138036,-0.009529397476771206,-0.006929139461285768,46.99504955005606,0.017298028580467324,0.014374116164071372,0.03027714050121915,0.037716604369951535
