datetime,X-ECEF,Y-ECEF,Z-ECEF,cdt,variance,VX-ECEF,VY-ECEF,VZ-ECEF
2026-04-23 07:43:16.400,3509414.199628618,779161.0092687492,5250971.824526376,-78868.75926204174,43.58575479262334,-0.6804885715246201,0.1337839406915009,0.2883027493953705
2026-04-23 07:43:16.500,3509414.122719244,779161.0064430009,5250971.784144475,-78873.81342602852,43.543694580532026,-0.7690937398001552,-0.02825748291797936,-0.4038190096616745
2026-04-23 07:43:16.600,3509413.9683721834,779161.087864238,5250971.623713667,-78878.99432420134,42.74416182489494,-1.5434706071391702,0.814212370896712,-1.6043080855160952
2026-04-23 07:43:16.700,3509413.858918727,779161.1589943281,5250971.670082899,-78884.0382625103,42.01965733613854,-1.0945345647633076,0.7113009016029537,0.4636923223733902
2026-04-23 07:43:16.800,3509413.8016028292,779161.195374603,5250971.719528507,-78889.03999150475,42.106261359626465,-0.5731589766219258,0.3638027491979301,0.49445608630776405
2026-04-23 07:43:16.900,3509413.641894388,779161.1610063436,5250971.494798463,-78894.22919434546,42.4328257132186,-1.5970844123512506,-0.3436825948301703,-2.247300446033478
2026-04-23 07:43:17.000,3509413.5675259717,779161.300456976,5250971.376865946,-78899.33548099325,42.59361909681787,-0.7436841633170843,1.3945063250139356,-1.179325170814991
2026-04-23 07:43:17.100,3509413.4570260486,779161.2546437166,5250971.130050492,-78904.53064060347,43.20462673821732,-1.1049992311745882,-0.458132594358176,-2.4681545421481133
2026-04-23 07:43:17.200,3509413.346536261,779161.3094534945,5250971.0767296925,-78909.61455176349,43.59148264956533,-1.1048978753387928,0.5480977788101882,-0.5332079902291298
2026-04-23 07:43:17.300,3509413.2746400572,779161.3351153309,5250970.779958166,-78914.84519938008,44.27222705572165,-0.718962037935853,0.2566183637827635,-2.967715263366699
2026-04-23 07:43:17.400,3509412.6199528384,779161.6773932944,5250974.569643424,-78917.911358898,50.5201663586745,-6.546872188337147,3.4227796352934092,37.896852577105165
2026-04-23 07:43:17.500,3509413.4217555476,779161.4513278106,5250971.161079493,-78924.73205222537,44.73192039967743,8.018027092330158,-2.2606548375915736,-34.08563930541277
2026-04-23 07:43:17.600,3509413.2541025993,779161.3860553498,5250971.221319661,-78929.69400613157,45.04443023206138,-1.6765294829383492,-0.6527246080804616,0.6024016719311476
2026-04-23 07:43:17.700,3509412.0771109783,779162.0315019388,5250971.218338345,-78935.42878889795,53.15891366890206,-11.769916210323572,6.454465889837593,-0.02981315366923809
2026-04-23 07:43:17.800,3509411.9287954625,779162.0403720768,5250971.206804764,-78940.5176398752,53.28751614894385,-1.4831551583483815,0.08870137971825898,-0.11533580720424652
2026-04-23 07:43:17.900,3509412.535910861,779161.5948302139,5250973.695050033,-78943.59696003153,54.55834472206391,6.0711539862677455,-4.455418628640473,24.882452683523297
2026-04-23 07:43:18.000,3509411.087287819,779162.554980535,5250974.705133155,-78948.8478246274,65.36184989519991,-14.48623042088002,9.601503210142255,10.100831221789122
2026-04-23 07:43:18.100,3509403.181585813,779165.8359432048,5250986.292972065,-78948.86272666625,46.70483213150146,-79.05702006071806,32.80962669872679,115.87838909588754
2026-04-23 07:43:18.200,3509403.0396726015,779165.8021336589,5250986.079387674,-78954.04915941124,48.89533308700044,-1.4191321143880486,-0.33809545915573835,-2.1358439046889544
2026-04-23 07:43:18.300,3509402.829434677,779165.9091995087,5250986.1526370235,-78959.0933755266,48.97792164189587,-2.1023792447522283,1.0706584982108325,0.7324934937059879
2026-04-23 07:43:18.400,3509402.7893906785,779165.9072388845,5250986.145029181,-78964.09259253976,49.83490705881338,-0.4004399850964546,-0.019606242422014475,-0.07607842795550823
2026-04-23 07:43:18.500,3509402.9039572636,779165.8580142506,5250986.019230007,-78969.11816424376,49.957157214389206,1.1456658504903316,-0.4922463383991271,-1.25799173489213
2026-04-23 07:43:18.600,3509402.9613392954,779165.8553820528,5250986.065531297,-78974.06998970585,49.324384085274296,0.573820318095386,-0.026321978075429797,0.46301289461553097
2026-04-23 07:43:18.700,3509402.8515788373,779165.9372066088,5250986.036711723,-78979.10939861093,48.94694252184118,-1.097604581154883,0.8182455599308014,-0.28819574043154716
2026-04-23 07:43:18.800,3509402.8604546464,779165.8691125908,5250986.137275626,-78984.00983969406,49.3307082689279,0.08875809144228697,-0.6809401803184301,1.0056390333920717
2026-04-23 07:43:18.900,3509402.688419113,779165.8633404158,5250986.210117221,-78988.99559962208,50.55942626727989,-1.7203553346917033,-0.05772175034508109,0.7284159492701292
2026-04-23 07:43:19.000,3509402.5987021825,779165.8905824755,5250986.287618131,-78993.9629500796,50.573173351958495,-0.8971693040803075,0.2724205970298499,0.7750091049820185
2026-04-23 07:43:19.100,3509402.554412922,779165.926179148,5250986.484426233,-78998.82901576025,50.719146681781275,-0.44289260637015104,0.3559667256195098,1.9680810160934925
2026-04-23 07:43:19.200,3509402.412311724,779166.0142904611,5250986.71222413,-79003.71021049928,50.33868028230228,-1.4210119796916842,0.8811131305992603,2.277978966012597
2026-04-23 07:43:19.300,3509402.4634870165,779166.0621509199,5250986.741136998,-79008.65433465927,49.61270943153977,0.5117529258131981,0.4786045884247869,0.2891286835074425
2026-04-23 07:43:19.400,3509402.4441571026,779166.0554274295,5250986.577034935,-79013.75826515992,48.50175086442248,-0.19329913891851902,-0.0672349042724818,-1.6410206258296967
2026-04-23 07:43:19.500,3509406.4347256673,779164.0159842366,5250982.962514925,-79019.0188999717,43.83018421208639,39.90568564739078,-20.3944319288712,-36.14520010538399
2026-04-23 07:43:19.600,3509406.3547251993,779164.0288471648,5250982.955243278,-79024.02691910756,43.50341803036258,-0.8000046806409955,0.12862928211688995,-0.07271646521985531
2026-04-23 07:43:19.700,3509406.332493334,779164.0724098721,5250983.025028529,-79028.94158145702,43.0737954949128,-0.2223186520859599,0.435627072583884,0.6978525035083294
2026-04-23 07:43:19.800,3509406.242529281,779164.0357711053,5250983.05742555,-79033.92162566574,42.98141422652014,-0.8996405312791467,-0.36638766760006547,0.32397021539509296
2026-04-23 07:43:19.900,3509406.313809177,779164.032963603,5250982.882188697,-79038.9903326688,42.440411638512884,0.7127989595755935,-0.028075022855773568,-1.7523685283958912
2026-04-23 07:43:20.000,3509406.309365818,779164.0504428069,5250982.883056552,-79043.98271682387,41.74595819016664,-0.044433590956032276,0.17479203874245286,0.008678548038005829
2026-04-23 07:43:20.100,3509406.261200474,779164.1534957248,5250982.98247007,-79048.93611161064,40.216683993380755,-0.48165343701839447,1.0305291786789894,0.9941351786255836
2026-04-23 07:43:20.200,3509406.128648706,779164.1623425537,5250983.160057951,-79053.84180079795,39.925836102495055,-1.3255176832899451,0.08846828946843743,1.775878807529807
2026-04-23 07:43:20.300,3509406.031748043,779164.1643848795,5250983.353837501,-79058.7100935434,39.887091875349405,-0.969006628729403,0.020423257956281304,1.9377955049276352
2026-04-23 07:43:20.400,3509405.9963930272,779164.1720433686,5250983.524460341,-79063.57348104815,39.19023765032179,-0.3535501565784216,0.07658489048480988,1.7062283959239721
2026-04-23 07:43:20.500,3509405.9441228104,779164.2273144926,5250983.855367593,-79068.35069350664,37.87842501194335,-0.5227021686732769,0.552711240015924,3.3090725168585777
2026-04-23 07:43:20.600,3509405.9257583744,779164.2184374147,5250984.107755501,-79073.18252315279,36.639566089865504,-0.18364435993134975,-0.08877077838405967,2.5238790828734636
2026-04-23 07:43:20.700,3509405.959392885,779164.299783252,5250984.163305589,-79078.10450694711,36.625726543762454,0.33634510822594166,0.8134583721403033,0.5555008817464113
2026-04-23 07:43:20.800,3509405.890033175,779164.432164639,5250984.130370522,-79083.16139689562,36.14331512118152,-0.6935971044003963,1.323813870549202,-0.329350670799613
2026-04-23 07:43:20.900,3509410.7373496145,779162.7500176568,5250975.344244815,-79092.90517945694,49.03224302513074,48.47316439729184,-16.821469821734354,-87.86125706508756
2026-04-23 07:43:21.000,3509410.7606222415,779162.753571231,5250975.51190533,-79097.77343001886,48.65729888151989,0.23272627033293247,0.035535742063075304,1.6766051482409239
2026-04-23 07:43:21.100,3509410.708365323,779162.848233685,5250975.616249278,-79102.71211255927,48.2133965386495,-0.5225691851228476,0.9466245397925377,1.0434394795447588
2026-04-23 07:43:21.200,3509410.6574511193,779162.8623343953,5250975.548814356,-79107.77051984731,47.89369182382363,-0.5091420374810696,0.1410071027930826,-0.6743492186069489
2026-04-23 07:43:21.300,3509410.6662528254,779162.9053338451,5250975.5703725405,-79112.74639384514,47.2125363432619,0.0880170613527298,0.4299944976810366,0.21558184176683426
2026-04-23 07:43:21.400,3509410.6402680706,779162.9395819377,5250975.707379329,-79117.62709185929,47.177507618692,-0.2598475478589535,0.3424809267744422,1.370067885145545
2026-04-23 07:43:21.500,3509410.6100841165,779162.9885234942,5250976.005330111,-79122.44540329126,47.844100117599815,-0.30183954164385796,0.4894155648071319,2.9795078188180923
2026-04-23 07:43:21.600,3509410.5895237583,779163.084398305,5250976.032741763,-79127.43863340949,47.794184924085826,-0.20560358185321093,0.9587481082417071,0.2741165179759264
2026-04-23 07:43:21.700,3509411.3094880725,779162.8748811983,5250972.523234741,-79134.21896174816,42.543177716695205,7.199643142521381,-2.095171067630872,-35.09507021866739
2026-04-23 07:43:21.800,3509411.250455082,779162.8325596402,5250972.342710744,-79139.31906835326,42.78095896495384,-0.5903299059718847,-0.42321558110415936,-1.8052399717271328
2026-04-23 07:43:21.900,3509411.222723232,779162.7919122059,5250972.304074753,-79144.35245281014,42.95987866447637,-0.2773184981197119,-0.4064743430353701,-0.3863599058240652
2026-04-23 07:43:22.000,3509411.1818385953,779162.7822695513,5250972.164492427,-79149.39199127829,43.58440150757263,-0.4088463680818677,-0.09642654564231634,-1.3958232570439577
2026-04-23 07:43:22.100,3509411.215711405,779162.8346174551,5250972.058644638,-79154.4238102714,43.6217692674306,0.3387280972674489,0.5234790383838117,-1.0584778897464275
2026-04-23 07:43:22.200,3509411.3235935117,779162.8209683027,5250971.965679205,-79159.41392659706,43.369188377177096,1.0788210667669773,-0.1364915247540921,-0.9296543337404728
2026-04-23 07:43:22.300,3509411.377796431,779162.7989659567,5250971.977651063,-79164.35038136548,43.637209300681754,0.5420291936025023,-0.2200234599877149,0.11971858330070972
2026-04-23 07:43:22.400,3509411.3728345362,779162.7899309448,5250971.995623564,-79169.31194363536,43.93153816286219,-0.04961894825100899,-0.09035011869855225,0.1797250099480152
2026-04-23 07:43:22.500,3509411.38198641,779162.8049113265,5250971.974613239,-79174.30298782344,43.99598715993361,0.09151873644441366,0.14980381703935564,-0.210103252902627
2026-04-23 07:43:22.600,3509411.3896491723,779162.7769856498,5250971.923914515,-79179.34043719494,43.60382114655905,0.0766276242211461,-0.2792567666620016,-0.5069872364401817
2026-04-23 07:43:22.700,3509411.414412428,779162.8068303991,5250972.004937312,-79184.25351644515,43.41632157193805,0.2476325584575534,0.2984474925324321,0.8102279622107744
2026-04-23 07:43:22.800,3509411.5704647754,779162.8972318528,5250972.243339751,-79189.05207379666,42.64204138201042,1.560523472726345,0.9040145366452634,2.384024392813444
2026-04-23 07:43:22.900,3509411.600047396,779162.8969071001,5250972.299871943,-79193.9993487175,42.40609647137423,0.295826205983758,-0.0032475264742970467,0.565321920439601
2026-04-23 07:43:23.000,3509411.6891051233,779162.9287337074,5250972.377073368,-79198.92779673963,42.08363449213578,0.8905772725120187,0.31826607300899923,0.7720142509788275
2026-04-23 07:43:23.100,3509411.754180278,779162.9179237136,5250972.425321717,-79203.83349059668,42.03494439611682,0.6507515488192439,-0.10809993837028742,0.48248348757624626
2026-04-23 07:43:23.200,3509411.8522387026,779162.9187206995,5250972.504025089,-79208.74188156996,41.599323227684415,0.9805842442438006,0.007969859289005399,0.7870337180793285
2026-04-23 07:43:23.300,3509411.9331917046,779162.9211546023,5250972.4641374815,-79213.70243501214,41.52484599558881,0.8095300197601318,0.024339028168469667,-0.3988760709762573
2026-04-23 07:43:23.400,3509411.9462635214,779162.9425106257,5250972.50163536,-79218.65205218518,41.56521993744298,0.13071816880255938,0.21356023382395506,0.37497878074645996
2026-04-23 07:43:23.500,3509412.0047774436,779162.9682525866,5250972.586180908,-79223.55657339153,41.2034961342324,0.5851392215117812,0.2574196085333824,0.8454554807394743
2026-04-23 07:43:23.600,3509412.0396216237,779162.9852233134,5250972.671325738,-79228.47392575374,41.315701845004206,0.3484418010339141,0.1697072689421475,0.8514482993632555
2026-04-23 07:43:23.700,3509412.019716835,779162.9902546344,5250972.612080781,-79233.49572386449,41.235189771792214,-0.19904788583517075,0.050313209649175406,-0.5924495682120323
2026-04-23 07:43:23.800,3509411.9889484723,779163.014543537,5250972.579585384,-79238.50485135826,41.19959605029445,-0.30768362805247307,0.24288902641274035,-0.3249539714306593
2026-04-23 07:43:23.900,3509411.981913442,779163.0207317588,5250972.598011479,-79243.48662604408,41.56946691158534,-0.07035030517727137,0.06188221741467714,0.18426095135509968
2026-04-23 07:43:24.000,3509412.0798024097,779163.0397593512,5250972.752274722,-79248.34358141223,41.70159567905418,0.9788896795362234,0.19027592381462455,1.5426324307918549
2026-04-23 07:43:24.100,3509412.164511222,779163.0503560514,5250972.801275484,-79253.23737919233,41.596732042604316,0.8470881218090653,0.10596700245514512,0.4900076240301132
2026-04-23 07:43:24.200,3509412.032462715,779163.0269347349,5250972.72954646,-79258.29518676092,40.576587289501745,-1.3204850675538182,-0.2342131652403623,-0.7172902394086123
2026-04-23 07:43:24.300,3509411.9286360187,779163.0093478456,5250972.570836556,-79263.38660657124,41.00729309176191,-1.038266965188086,-0.1758688932750374,-1.5870990417897701
2026-04-23 07:43:24.400,3509412.0031888597,779163.0539795331,5250972.741605668,-79268.23217098824,41.360881515218715,0.7455284101888537,0.44631687575019896,1.7076911218464375
2026-04-23 07:43:24.500,3509412.006531355,779163.0573282221,5250972.861457319,-79273.14059060132,41.409786161415695,0.03342495299875736,0.033486889442428946,1.1985165067017078
2026-04-23 07:43:24.600,3509412.0112682576,779162.9733087298,5250972.895502185,-79278.10021936403,41.657761838052,0.0473690265789628,-0.840194922639057,0.3404486645013094
2026-04-23 07:43:24.700,3509412.086152359,779162.9502433513,5250972.933994074,-79283.01105448564,42.4498128879167,0.748841012828052,-0.23065378540195525,0.38491888903081417
2026-04-23 07:43:24.800,3509411.7886812296,779162.9573937027,5250973.713337242,-79287.62733804858,40.91667902583261,-2.9747112933546305,0.07150351419113576,7.793431673198938
2026-04-23 07:43:24.900,3509411.8956187507,779162.9570704887,5250973.69502306,-79292.61704602814,40.50840814500729,1.0693752113729715,-0.0032321398612111807,-0.18314181827008724
2026-04-23 07:43:25.000,3509411.988488734,779162.8994025855,5250973.69867438,-79297.56454466452,39.94298244618133,0.9286998305469751,-0.576679032528773,0.0365132000297308
2026-04-23 07:43:25.100,3509412.041969512,779162.935322419,5250973.675478416,-79302.54575884884,39.633728153664336,0.5348077835515141,0.3591983357910067,-0.231959642842412
2026-04-23 07:43:25.200,3509412.1182467868,779162.9382555722,5250973.748847187,-79307.43084524896,40.09551164611087,0.7627727463841438,0.02933153184130788,0.7336877100169659
2026-04-23 07:43:25.300,3509412.197591229,779162.9653793566,5250973.903081344,-79312.28590999576,40.0859320570762,0.7934444211423397,0.27123784413561225,1.5423415787518024
2026-04-23 07:43:25.400,3509412.219676054,779162.9253722753,5250973.81694748,-79317.33613365906,39.63594299689516,0.22084825206547976,-0.4000708134844899,-0.861338647082448
2026-04-23 07:43:25.500,3509412.280541146,779162.9697163136,5250973.955333799,-79322.19924802656,39.60842316353159,0.6086509209126234,0.44344038353301585,1.3838631939142942
2026-04-23 07:43:25.600,3509412.305074488,779162.9658728696,5250973.892400775,-79327.21849015083,39.62699692459812,0.24533341638743877,-0.038434440502896905,-0.6293302401900291
2026-04-23 07:43:25.700,3509412.3357370184,779163.0019587927,5250974.048018501,-79332.11052501295,39.61273286575266,0.30662530567497015,0.3608592308592051,1.5561772603541613
